"1" "2" "3"
"40106" 6.28367067787276e-06 5.91325942483005e-11 3.38983607029016e-10
"40107" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40108" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"40109" 4.04627656834039e-11 5.91292465669791e-11 5.27312977029932e-05
"40110" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40111" 0.000158750036615073 1.5941193737356e-05 3.44140808409369e-10
"40112" 5.48552101919876e-11 1.8406001073447e-05 3.3893876203149e-10
"40113" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"40114" 6.28367067921388e-06 5.91298229787808e-11 3.38988231276761e-10
"40115" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40116" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"40117" 4.03697228978811e-11 5.91265023189905e-11 5.27312984995061e-05
"40118" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"40119" 5.24794114407988e-11 9.20302294768286e-06 3.38972509054892e-10
"40120" 6.28367064987753e-06 5.91328479398545e-11 3.39217083885898e-10
"40121" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"40122" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"40123" 1.8850931373213e-05 5.91280985108161e-11 3.38924818729309e-10
"40124" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"40125" 0.000198200752313807 0.000620811212657232 3.39139118105953e-10
"40126" 0.00249563096578364 0.000872775207414195 3.39688042437251e-10
"40127" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"40128" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40129" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40130" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"40131" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"40132" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40133" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40134" 3.67924128197147e-05 1.3319615945265e-06 3.39129217622131e-10
"40135" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40136" 6.28367066938886e-06 5.91350441209791e-11 3.39040765091241e-10
"40137" 7.35777771178067e-06 7.62990746148175e-06 3.39089903465991e-10
"40138" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40139" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"40140" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40141" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40142" 1.25673009817641e-05 5.91711143506232e-11 3.390880045905e-10
"40143" 1.25673010232898e-05 5.91299857468353e-11 3.3897518708417e-10
"40144" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"40145" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40146" 1.25673010288834e-05 5.91285430617747e-11 3.38936512417951e-10
"40147" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"40148" 6.28367068065724e-06 5.91299857246756e-11 3.38975186397802e-10
"40149" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"40150" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"40151" 6.28367066654803e-06 5.91353880622161e-11 3.39062633947309e-10
"40152" 1.88509313769405e-05 5.91277760496525e-11 3.3889538651653e-10
"40153" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"40154" 4.45055861142166e-11 1.84060162316293e-05 3.38937838159003e-10
"40155" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"40156" 6.28367068195631e-06 5.91318595372651e-11 3.38953548400966e-10
"40157" 7.84318220152627e-06 6.91898591337904e-06 3.39031649573324e-10
"40158" 3.14181920562494e-05 5.9129860166785e-11 3.38933429243715e-10
"40159" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40160" 6.05099456400043e-11 1.84059927972608e-05 3.3890599473137e-10
"40161" 5.10700602367775e-11 2.76089882223486e-05 3.38905960679888e-10
"40162" 2.51345617186412e-05 5.91278566671676e-11 3.38902744166256e-10
"40163" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"40164" 1.25673010323627e-05 5.91282640560052e-11 3.38908913134278e-10
"40165" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"40166" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"40167" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"40168" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"40169" 5.03933583688847e-11 1.8406007619789e-05 3.38872695723131e-10
"40170" 4.0537607474585e-11 5.52179354121187e-05 4.13589977708958e-10
"40171" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"40172" 1.88509313729484e-05 5.91289949017473e-11 3.38921903813909e-10
"40173" 6.99588345405507e-11 0.000349713316458966 3.39364673989287e-10
"40174" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"40175" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"40176" 1.88509313769405e-05 5.91277760496525e-11 3.3889538651653e-10
"40177" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"40178" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40179" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"40180" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"40181" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"40182" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"40183" 5.88425102451905e-05 5.84940878592529e-06 3.39017305383681e-10
"40184" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"40185" 6.28367066938886e-06 5.91350441209791e-11 3.39040765091241e-10
"40186" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"40187" 1.2567301019334e-05 5.91336617159105e-11 3.38987320678259e-10
"40188" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"40189" 1.25673010335025e-05 5.9128032481034e-11 3.38900675539734e-10
"40190" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40191" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"40192" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"40193" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"40194" 6.28367068065724e-06 5.91299857246756e-11 3.38975186397802e-10
"40195" 4.39854527291361e-05 5.91400043360274e-11 3.38979182060705e-10
"40196" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40197" 6.28367068035693e-06 5.91330798915376e-11 3.38959977692686e-10
"40198" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"40199" 1.25673010329326e-05 5.91281482682932e-11 3.38904794284051e-10
"40200" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40201" 6.2836706635438e-06 5.91345703405154e-11 3.39092530321107e-10
"40202" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"40203" 1.25673006034976e-05 5.91343448893527e-11 3.42473021763831e-10
"40204" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40205" 1.25673010332463e-05 5.91291043166023e-11 3.38896684328178e-10
"40206" 6.28367068065724e-06 5.91299857246756e-11 3.38975186397802e-10
"40207" 1.25673010205053e-05 5.91325942788414e-11 3.38983607742471e-10
"40208" 4.06753636251851e-11 2.31413286700827e-05 7.83299447609994e-05
"40209" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40210" 7.84331198667741e-06 6.91879583144003e-06 3.39026498351345e-10
"40211" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"40212" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40213" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"40214" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"40215" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"40216" 4.08802638120486e-11 0.00110435778018721 7.40533820980565e-10
"40217" 1.88509313758788e-05 5.91291043230443e-11 3.38896684472825e-10
"40218" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"40219" 1.25673010323627e-05 5.91282640560052e-11 3.38908913134278e-10
"40220" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"40221" 6.05099456400043e-11 1.84059927972608e-05 3.3890599473137e-10
"40222" 1.88509313688539e-05 5.91304566363496e-11 3.38947887847059e-10
"40223" 1.25673010323627e-05 5.91282640560052e-11 3.38908913134278e-10
"40224" 1.25673010320415e-05 5.91280654932245e-11 3.38912746616952e-10
"40225" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40226" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"40227" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40228" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40229" 6.28367058846822e-06 5.92140264348078e-11 3.39267284269044e-10
"40230" 6.28366619086872e-06 5.92310315704215e-11 3.76073617826663e-10
"40231" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40232" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40233" 2.94306039523069e-05 2.90296853918016e-06 5.2777723210202e-05
"40234" 5.0269083026592e-05 5.91313309718034e-11 3.39407993227557e-10
"40235" 1.88509313773659e-05 5.91275968053985e-11 3.38892843153491e-10
"40236" 3.77018224022467e-05 5.91282408116542e-11 3.38914471217853e-10
"40237" 6.28367068035693e-06 5.91330798915376e-11 3.38959977692686e-10
"40238" 1.25673010276764e-05 5.91306718915358e-11 3.38934443768741e-10
"40239" 1.56881364082563e-05 4.63227662154133e-06 3.39003485678209e-10
"40240" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"40241" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40242" 6.28367066654803e-06 5.91353880622161e-11 3.39062633947309e-10
"40243" 1.51737267495254e-05 7.90095313036946e-05 3.43602413805841e-10
"40244" 2.05356074278693e-05 5.27505782966042e-05 3.39494935771429e-10
"40245" 6.54251422616085e-06 2.72299026034201e-05 3.39130453739398e-10
"40246" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"40247" 6.01838200648414e-11 9.20301165819004e-06 3.39004853330575e-10
"40248" 4.03697228978811e-11 5.91265023189905e-11 5.27312984995061e-05
"40249" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40250" 4.03684244630444e-11 7.36239119096845e-05 3.38811653050333e-10
"40251" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40252" 4.03684244624586e-11 1.84060223129236e-05 3.38811652929834e-10
"40253" 1.25673010176814e-05 5.91349091280559e-11 3.38994041062452e-10
"40254" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40255" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40256" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"40257" 3.68994314896081e-05 7.47990902068611e-05 3.39270906005636e-10
"40258" 1.25673010305804e-05 5.9128098505451e-11 3.3892481855451e-10
"40259" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40260" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40261" 1.25673010292711e-05 5.9131346948448e-11 3.3891719380805e-10
"40262" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"40263" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40264" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"40265" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"40266" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40267" 2.5134561711002e-05 5.91294095413995e-11 3.38957954157211e-10
"40268" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"40269" 6.91199643438031e-05 7.34322311635798e-11 3.38957263753916e-10
"40270" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"40271" 1.88509313761351e-05 5.91280324863292e-11 3.38900675688661e-10
"40272" 3.77018224018697e-05 5.91286294853235e-11 3.38915408593139e-10
"40273" 6.91199741140248e-05 5.91291307461053e-11 3.38920993148123e-10
"40274" 0.000197863165278828 0.000133547614260303 3.51405602294845e-10
"40275" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40276" 4.03735650251093e-11 5.91369351234662e-11 0.000105462258177852
"40277" 6.28366619086872e-06 5.92310315704215e-11 3.76073617826663e-10
"40278" 6.28367068065724e-06 5.91299857246756e-11 3.38975186397802e-10
"40279" 4.03689053905238e-11 5.91246927239902e-11 5.27312985167351e-05
"40280" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40281" 1.25673010347106e-05 5.91276478272648e-11 3.38892741851677e-10
"40282" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40283" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40284" 1.88509313744012e-05 5.91282088778681e-11 3.38914214943428e-10
"40285" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40286" 1.25673010305804e-05 5.9128098505451e-11 3.3892481855451e-10
"40287" 1.25673010168857e-05 5.91336237810518e-11 3.39008083272746e-10
"40288" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40289" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40290" 1.88509313749954e-05 5.9128264061548e-11 3.38908913292032e-10
"40291" 0.000111881649959314 2.94012827638494e-05 3.39096058390467e-10
"40292" 1.47160708461108e-05 6.05596008569207e-06 3.39083110168747e-10
"40293" 1.8850931373213e-05 5.91280985108161e-11 3.38924818729309e-10
"40294" 6.91199075336894e-05 1.56624014094276e-10 3.39026279607798e-10
"40295" 3.67934876208571e-05 1.33039801190409e-06 3.39084330273601e-10
"40296" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"40297" 5.02688435508671e-05 4.09913099238433e-10 3.39065105738518e-10
"40298" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40299" 2.94318578066176e-05 1.2112217758665e-05 3.39085461198365e-10
"40300" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40301" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40302" 3.14181920567179e-05 5.91306310200764e-11 3.38925081402357e-10
"40303" 7.35776012130921e-06 7.62993322678664e-06 3.39076307484081e-10
"40304" 1.44377401259378e-05 2.48695656112212e-05 3.3926444905493e-10
"40305" 1.25673010323627e-05 5.91282640560052e-11 3.38908913134278e-10
"40306" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40307" 2.20742171327846e-05 4.48222738905151e-06 3.39116055982449e-10
"40308" 3.14181920560799e-05 5.91303610014602e-11 3.38931981503114e-10
"40309" 1.25673010323627e-05 5.91282640560052e-11 3.38908913134278e-10
"40310" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40311" 1.88509313738071e-05 5.91281536942906e-11 3.38919516755849e-10
"40312" 3.77018201118305e-05 5.91815952965533e-11 3.57829473175033e-10
"40313" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40314" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40315" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"40316" 6.28363437722257e-05 5.91280853133989e-11 3.38919990083341e-10
"40317" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"40318" 1.88509313682107e-05 5.91292394774687e-11 3.38960259764344e-10
"40319" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40320" 5.02690830859959e-05 5.91303873693565e-11 3.38914894063797e-10
"40321" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40322" 3.14181920602315e-05 5.91280589003653e-11 3.3891033261938e-10
"40323" 2.51345617167367e-05 5.91281812887934e-11 3.38916865912647e-10
"40324" 6.28367067304552e-06 5.91342434836304e-11 3.39014666476141e-10
"40325" 4.39854527441331e-05 5.91290975617721e-11 3.38915823674078e-10
"40326" 4.39473759076e-05 5.55836878791922e-08 3.39071810667159e-10
"40327" 2.20744216734812e-05 4.48192782738596e-06 3.39070485378364e-10
"40328" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"40329" 0.000144523448961516 1.89845215704218e-10 3.3903378996565e-10
"40330" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"40331" 6.28367068035693e-06 5.91330798915376e-11 3.38959977692686e-10
"40332" 1.25673010323627e-05 5.91282640560052e-11 3.38908913134278e-10
"40333" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40334" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"40335" 1.88508305924127e-05 2.06720416565081e-10 3.38986741071375e-10
"40336" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40337" 1.88509313738071e-05 5.91281536942906e-11 3.38919516755849e-10
"40338" 7.84360479784347e-06 6.91836698925523e-06 3.38980929199914e-10
"40339" 6.28367050753752e-06 5.92629535558533e-11 3.3966609735285e-10
"40340" 1.88509313591412e-05 5.9129975251857e-11 3.39032153019041e-10
"40341" 1.25673010245888e-05 5.91318595654452e-11 3.38953549017749e-10
"40342" 1.88509313744012e-05 5.91282088778681e-11 3.38914214943428e-10
"40343" 1.88509313706516e-05 5.91304734900176e-11 3.38932705228825e-10
"40344" 1.25673010262214e-05 5.91304566284583e-11 3.38947887647532e-10
"40345" 5.24794114407988e-11 9.20302294768286e-06 3.38972509054892e-10
"40346" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40347" 1.256730102313e-05 5.91311708529393e-11 3.38969736989038e-10
"40348" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40349" 6.28367068195631e-06 5.91318595372651e-11 3.38953548400966e-10
"40350" 6.28366619086872e-06 5.92310315704215e-11 3.76073617826663e-10
"40351" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40352" 1.25673010329326e-05 5.91281482682932e-11 3.38904794284051e-10
"40353" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"40354" 5.48701402360464e-11 9.20301936673734e-06 3.39427985910878e-10
"40355" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"40356" 6.28367068065724e-06 5.91299857246756e-11 3.38975186397802e-10
"40357" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40358" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"40359" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40360" 1.25673010232898e-05 5.91299857468353e-11 3.3897518708417e-10
"40361" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40362" 2.51345617167367e-05 5.91281812887934e-11 3.38916865912647e-10
"40363" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40364" 1.25673010323627e-05 5.91282640560052e-11 3.38908913134278e-10
"40365" 5.0269083086623e-05 5.91288121976662e-11 3.38918656300274e-10
"40366" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40367" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40368" 1.17991471380778e-05 1.12508507168089e-06 3.3901803946986e-10
"40369" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40370" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"40371" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40372" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"40373" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40374" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
