"1" "2" "3"
"194404" 1.11971800581189e-06 1.26745169643822e-11 4.74754268647406e-06
"194423" 7.62301286196648e-05 7.51690283594799e-05 0.000202370067003683
"194424" 5.38984551455797e-05 1.2938432238775e-11 4.15698861676012e-05
"194426" 3.38841364887017e-05 1.1371198732082e-11 6.67872568539762e-11
"194476" 1.28029416299141e-05 1.70614578145338e-06 1.58224043321334e-05
"194479" 3.40022398091971e-06 9.80936371410564e-05 5.52683870185126e-05
"194514" 4.2355239940577e-06 1.17548310046972e-11 1.98944030959601e-11
"194580" 1.23010404104692e-05 1.29199336185787e-11 1.24495522620535e-05
"194581" 6.96767306261062e-06 1.09582916123602e-11 1.39486050198085e-07
"194582" 7.52685918748657e-06 1.70531039516911e-11 1.43865874462762e-06
"194584" 6.40229081936095e-05 3.72992529008866e-11 1.86140939063667e-05
"194595" 1.16197723273708e-06 0.00015875196911 3.45212058755222e-11
"194605" 9.39770560948115e-12 1.74318753302806e-05 1.39075605168656e-11
"194606" 9.68810421850372e-12 5.54650833973789e-06 1.89129081985235e-11
"194611" 9.90508791035472e-12 1.90165882992372e-05 1.59779481990978e-11
"194613" 9.13485030886078e-12 5.73552077168029e-06 2.97025169596657e-06
"194616" 9.03819942726575e-12 6.33886998530915e-06 1.43188596935241e-11
"194632" 1.26082143025622e-11 1.10929922988602e-05 3.99346825943283e-11
"194635" 9.51263839376068e-12 6.3388645968893e-06 2.09105944318599e-11
"194639" 9.33212308373409e-12 1.03006574663196e-05 1.4112776742245e-11
"194680" 9.16230469037411e-12 4.1958910440531e-06 7.57842103560758e-07
"194683" 9.17973852204169e-12 3.96179685963223e-06 1.48229445057329e-11
"194692" 7.27816265936901e-06 2.26617080220551e-05 5.47428747511789e-06
"194712" 2.63147615273829e-06 4.93432093770651e-06 6.50193950936422e-06
"194716" 4.5781087751965e-07 4.24586355343333e-06 1.06806135818361e-06
"194736" 1.48243105707524e-05 1.33364672028183e-11 3.97940649377183e-11
"194753" 2.211320310955e-11 4.70186029105152e-11 1.93608107193221e-05
"194754" 5.50624308502828e-06 8.57355624652126e-06 2.55954042847617e-06
"194757" 6.35328606671245e-06 1.18943080943205e-11 1.68657277279393e-11
"194797" 8.47653887452883e-06 4.33588916367819e-06 4.86185000465947e-06
"194854" 3.91038618923373e-06 7.87021804110186e-07 1.44855366921017e-05
"195144" 9.07892454635537e-12 3.18901860735195e-06 1.04904035795792e-06
"195178" 1.36556687800261e-06 1.04694893398619e-11 9.75096668726772e-06
"195179" 3.97519356561831e-11 1.20931898411672e-11 1.61340200969806e-05
"195219" 8.4710486940315e-06 1.02993299479836e-11 1.53463912943745e-11
"195278" 9.39629855222684e-12 7.13120186505109e-06 4.8595225917542e-11
"195288" 7.17284399156814e-06 1.06081308450171e-11 9.02472901627884e-07
"195295" 2.4036978367768e-06 1.57261473379689e-11 1.24715841253599e-05
"195307" 2.18835307548142e-05 1.06286345009627e-11 1.37780950417985e-11
"195338" 9.06322877158292e-12 7.13122775055405e-06 1.39638576043731e-11
"195345" 5.69306512860723e-07 3.32277374367856e-06 3.83079861421168e-11
"195351" 9.69861284354856e-12 5.54650965324592e-06 1.71138449981312e-11
"195357" 1.0360748065287e-05 1.65337601839957e-11 2.49870844510419e-06
"195369" 1.49537315541071e-06 1.14836407011159e-11 6.32636953852274e-06
"195380" 4.98397910497812e-06 1.41206101520492e-05 1.27749696562419e-07
"195414" 1.79976568125692e-06 2.65046666829371e-05 1.27798958998371e-10
"195417" 3.40346282098442e-06 3.31103054940917e-06 1.71472644040435e-11
"195448" 3.50203697396033e-06 3.01122037305939e-05 1.83237493481528e-05
"195459" 1.0000630568072e-11 2.60341203930126e-05 5.53235964873449e-06
"195530" 6.3071025425365e-07 5.63094101947074e-06 1.50997019108514e-11
"195538" 1.56460297047747e-11 1.03006462055278e-05 1.97785545359516e-11
"195540" 9.3782410844861e-07 9.76484298128393e-06 1.75836912608828e-05
"195543" 1.07914471903845e-11 1.79229820412127e-05 5.7869701435653e-06
"195566" 3.88684416842966e-11 5.69964876101636e-06 1.94329794690942e-06
"195575" 1.66512400329208e-11 2.98399176458438e-06 2.40295088093147e-06
"195580" 1.83629619582898e-11 3.7530166156756e-06 2.83414171835165e-07
"195596" 3.49952794117904e-11 4.52828025750577e-06 3.06593457775756e-07
"195619" 9.78182767544458e-12 9.9764066900643e-06 5.81819359735173e-06
"195620" 1.3925893345158e-11 7.65625989266946e-05 1.97628097667838e-05
"195622" 1.1720087579807e-11 3.52700919884811e-05 3.75081489745374e-06
"195629" 3.12453303843713e-06 4.00070224011649e-05 9.76941715783304e-06
"195632" 1.42375436422567e-11 6.07717271204186e-05 1.00059788529013e-05
"195633" 5.74113912771556e-11 6.62724498964567e-06 6.84083134495522e-07
"195635" 2.52614486947196e-11 9.55273194285896e-06 1.01527821939512e-06
"195639" 9.52047187661955e-12 1.34700710932226e-05 3.62246141370014e-11
"195640" 1.40691671357066e-11 1.5743541004364e-05 1.2162708270871e-06
"195642" 9.0522052867385e-12 1.90165833071687e-05 2.40540739682791e-11
"195643" 1.94890565677657e-06 1.12938955854808e-05 1.39674687977714e-05
"195646" 9.97927609685483e-12 1.28605528355479e-05 1.90304363847231e-06
"195647" 6.82740401721094e-11 8.90264078767327e-05 1.14482763252199e-05
"195648" 2.08854731493851e-06 2.89507071400331e-05 3.49614146214529e-05
"195649" 1.63620983145524e-05 5.17442768829011e-05 0.000143611849394856
"195651" 6.12390659350866e-06 6.07841678483708e-05 6.58174023358447e-07
"195653" 9.05745252396444e-12 5.54650050172277e-06 3.05137177516916e-11
"195665" 1.82977776035594e-11 3.1779178117112e-06 1.06409533824312e-06
"195682" 9.13116258711798e-12 9.50828639521703e-06 3.27981820642614e-11
"195686" 9.15464036302169e-12 4.75414807803127e-06 2.34314857662064e-11
"195688" 9.94676476930763e-12 4.80001776686148e-06 5.31577396518368e-06
"195715" 1.53595997195367e-11 5.56115251195906e-05 7.33037703836401e-06
"195720" 5.54944434071568e-07 8.26254502222511e-06 1.92114503601974e-06
"195722" 2.21333482478765e-06 5.9036887346172e-05 1.45933485276132e-06
"195723" 1.19551211650478e-07 9.37382360655971e-06 7.27171046096588e-11
"195740" 9.14506698338245e-12 9.50827049512279e-06 5.4360939801628e-11
"195742" 9.23419924661008e-12 4.78244066017233e-06 1.03722062122943e-06
"195745" 9.58832502684687e-12 9.50829520969011e-06 2.01362014436185e-11
"195771" 1.03897505848996e-11 7.13122631387857e-06 1.38928966614248e-11
"195777" 9.37691386564058e-12 2.29783772632824e-05 1.50113084718741e-11
"195782" 9.04025189542442e-12 5.54650182604967e-06 2.87421885687827e-11
"195794" 5.49445678063375e-07 2.58425437193214e-05 3.87964610096844e-06
"195834" 1.05587514856087e-11 1.0568385289068e-05 1.78778647069042e-06
"195840" 1.24502888199835e-09 4.75275317080474e-06 3.35754208406179e-11
"195841" 1.19471685027215e-06 1.38975567754017e-06 5.97354063513541e-06
"195844" 1.14466133493775e-11 2.10858870944844e-05 1.49341187964471e-06
"195848" 1.92576310377619e-10 3.4071154683264e-05 4.54104687168179e-11
"195864" 1.18504106404417e-11 4.53555394555047e-06 2.96754814044749e-07
"195868" 1.01254183452505e-10 6.43603339043374e-06 9.43580854221006e-07
"195873" 1.06863503026516e-11 1.50547994306829e-05 1.64293331808688e-11
"195898" 9.05245150762206e-12 1.03005539740261e-05 1.55026765560784e-10
"195901" 3.46856527213542e-11 1.95552194949333e-05 2.49561219145655e-06
"195902" 9.08077077348351e-12 1.66394906688089e-05 5.12182288100889e-11
"195908" 9.03949824131087e-12 8.71594164735296e-06 1.55839762062186e-11
"195956" 1.02650359389344e-11 1.10930068333528e-05 2.37747842996694e-11
"195961" 3.01857224641398e-11 8.71587005339726e-06 8.05505142159729e-11
"195975" 9.04841457529675e-12 4.20376322776413e-06 7.47155997599188e-07
"195983" 9.41194607434202e-12 6.04358581611727e-06 4.00853926989387e-07
"195992" 5.33159113965789e-06 1.85786755483311e-05 1.68254704480366e-11
"195995" 5.95781833058177e-11 2.26619802540087e-11 7.52914578994846e-06
"195996" 1.08184999064313e-11 0.000267906276744255 1.81638878970533e-05
"195998" 9.8409500474917e-12 4.75415387959682e-06 1.45102953409881e-11
"196012" 1.17114570383484e-11 1.20252119466412e-06 4.82125589822017e-06
"196016" 1.35378249988984e-11 4.70781132983483e-06 3.28972878025827e-06
"196017" 9.08165538504619e-12 8.71593834847372e-06 1.99978802424525e-11
"196018" 1.2767671877812e-11 3.36906369892266e-06 1.88023215956226e-06
"196022" 1.08863496234804e-11 1.34700833146438e-05 1.75531935600216e-11
"196035" 5.31922699501005e-06 2.7454022469694e-06 1.78519310711096e-11
"196047" 1.21787115709282e-11 7.27580421940885e-06 1.95495801259808e-06
"196056" 1.75909885615068e-11 2.85248685755848e-05 1.7984977815488e-11
"196058" 1.21593237880816e-11 4.67858326609097e-06 1.02595996682233e-07
"196098" 9.89744092362426e-12 2.6189234123612e-06 6.12534264260668e-06
"196101" 2.18102038098251e-11 3.82459748064635e-06 5.56425857880563e-06
"196114" 2.50553496402713e-05 1.45019617352518e-11 7.045939794803e-05
"196118" 1.41184054197121e-05 1.3819299248305e-11 1.64071662576551e-11
"196125" 7.76512899816757e-06 1.02684956971294e-11 1.4818590169949e-11
"196126" 2.32953700094158e-05 1.03683589637124e-11 1.5479665483583e-11
"196135" 3.17664119928945e-05 1.01715504261978e-11 1.39996015888186e-11
"196161" 2.72987422516355e-11 3.96172706921784e-06 8.1953720508332e-11
"196173" 8.58685981285409e-07 2.88355397291369e-11 4.06964906019541e-06
"196178" 3.52226111205618e-06 1.22094611125089e-11 6.46482975448512e-06
"196186" 1.40776152844455e-06 1.93510362921184e-11 2.25939076685732e-05
"196188" 7.37825912464824e-07 1.6996044194811e-11 7.48062962989275e-06
"196190" 1.46282362061441e-06 1.14567626759569e-11 3.86440765800295e-05
"196201" 1.90178627012205e-11 1.04938984288433e-11 5.37801667140604e-06
"196215" 1.2258657063555e-11 7.45603778172368e-11 1.07559585962877e-05
"196226" 7.73077286499705e-07 1.81637607271568e-06 3.50781636811081e-05
"196263" 1.19533897691554e-11 1.26051279975648e-06 4.74253368428609e-06
"196276" 4.78290572886973e-10 5.11558672371392e-11 8.60407249043117e-06
"196313" 1.59366302136532e-06 1.09312138782306e-11 2.94979581564371e-06
"196316" 2.17556302716891e-11 1.36502600346878e-11 1.61340454041032e-05
"196318" 3.20316151958846e-07 1.754518118809e-11 5.96557711111699e-06
"196320" 4.70431713043807e-11 5.46586159553217e-07 7.8628235795243e-06
"196324" 9.07659591721505e-12 4.80206544528802e-11 6.45358459614015e-06
"196337" 9.04587867371208e-12 3.02450604729119e-06 2.34796543612315e-06
"196355" 1.33273738098715e-11 9.30670688878879e-07 9.49269812767516e-06
"196357" 9.14530748110009e-12 1.81299864966033e-06 7.21936465265519e-06
"196362" 8.23988765684562e-07 1.14143257475295e-06 3.64869617139628e-06
"196367" 1.14577501648503e-11 3.8087435293165e-06 1.741743654025e-05
"196368" 7.0753187621801e-07 1.68379856594853e-06 2.0299552893037e-05
"196370" 1.10012756583692e-11 2.6882094105977e-06 2.00141354495252e-05
"196371" 9.09954414198937e-12 1.84778290605107e-07 5.12721292564365e-06
"196374" 9.81731871189165e-12 6.85327908122813e-11 7.52915934169097e-06
"196377" 1.07203863530675e-11 1.15416078715107e-11 9.68044276750832e-06
"196378" 2.0720851282064e-11 5.97228951033166e-06 2.73877123689551e-05
"196380" 1.05957243857848e-11 2.15808860693393e-11 2.90412962693977e-05
"196384" 2.06581849933992e-06 9.07278057045073e-07 3.14999405212931e-06
"196388" 9.79208580814465e-07 1.42232583728773e-11 2.32468966873425e-05
"196389" 9.07177470634314e-12 2.18343498385042e-06 4.56530011875424e-06
"196392" 1.47820925381689e-11 1.60880255975982e-06 3.19413181172989e-06
"196401" 3.12040334321291e-05 0.000139611056581483 0.00157425321565569
"196403" 1.35828635908931e-11 1.1551460647795e-06 2.42464305372017e-05
"196404" 7.33802009957168e-07 4.97226483962136e-06 7.38781229794464e-05
"196415" 2.44033765583431e-11 1.6864706315731e-11 1.07560184117924e-05
"196418" 9.72735931140884e-07 2.38597579723442e-11 1.46519161665596e-05
"196422" 8.51052704076584e-07 2.46360574736856e-06 5.0394562759187e-06
"196427" 2.78706852427365e-06 1.35111666474685e-05 4.96213309682902e-11
"196429" 2.74918227872311e-06 5.630025968929e-06 1.72668408273062e-10
"196433" 5.69608305168805e-07 5.63566719197462e-06 4.38911478164217e-06
"196443" 9.59125140934539e-12 2.27143992551589e-11 8.60482560231294e-06
"196448" 1.95246282142745e-11 2.28234744981658e-06 7.65782437775102e-06
"196462" 3.3375801517032e-06 1.06758587688027e-11 1.36820987788628e-06
"196468" 1.06369995761581e-11 1.07938507135012e-06 4.98841163482532e-06
"196487" 1.03185517231119e-11 1.63490457229347e-11 1.39828517293674e-05
"196492" 3.67078507241591e-05 1.0697364745226e-11 1.59627221118002e-11
"196493" 7.76512823705498e-06 1.08201682926904e-11 1.52294098063957e-11
"196494" 1.12947237728348e-05 1.48957954960408e-11 1.70301894240422e-11
"196495" 3.52960886893758e-06 1.02188135052846e-11 1.44454481885515e-11
"196500" 9.04002904536376e-12 1.74686808811478e-06 4.08232409659409e-06
"196504" 1.35710603581235e-07 1.11854032502614e-11 7.32247024624063e-06
"196545" 1.20258532030353e-11 1.20648604234523e-11 2.9041307008069e-05
"196581" 7.40451188105165e-06 1.03324992193122e-11 3.77629477143941e-06
"196605" 1.12947120417836e-05 1.0784173482355e-11 4.04860953751518e-11
"196611" 8.24355581403933e-06 1.13668483536585e-11 3.46642592893105e-07
"196614" 5.19371876117532e-06 1.05922027534836e-11 2.84244406213235e-06
"196617" 7.63690037607131e-07 1.09350478203159e-11 4.21441777701016e-06
"196634" 2.25743380667922e-06 1.24703762450474e-11 4.08961990832718e-06
"196641" 2.40383492967137e-06 1.57986713753467e-11 6.01775282643211e-06
"196663" 9.15281032660079e-06 1.14523902428916e-11 1.83220868694041e-05
"196668" 2.40012794741734e-05 1.19981323022346e-11 2.94259900349357e-11
"196675" 3.71101153794794e-06 1.36278237771797e-11 1.87481572655787e-06
"196747" 1.96890705052874e-06 1.05576421379418e-11 5.60485170868941e-06
"196826" 5.64736872588333e-06 1.01472635390275e-11 1.50792910659015e-11
"196898" 6.85674363814431e-06 4.27304158123697e-07 4.03088434715956e-06
"196899" 1.14153477510666e-06 1.44814002542637e-11 7.94110939253602e-06
"196903" 3.78493389057814e-05 1.43185595798042e-11 4.55872999443505e-05
"196904" 1.31224142847709e-05 2.86522607852954e-11 3.91637086823368e-05
"196905" 0.000144938217930407 2.55032884534683e-05 0.000421093773744973
"196908" 4.43599236767135e-06 1.07407765386818e-11 1.04506066904869e-05
"196959" 2.47066829350068e-05 1.15346237456289e-11 3.22762825972259e-06
"196966" 2.23792525142229e-06 1.08613973376048e-11 3.04374337626743e-06
"197000" 2.7616324781686e-06 4.41060489243912e-07 2.74615520601981e-05
"197001" 4.41308576166951e-06 1.02808245194709e-07 2.54044165266059e-05
"197009" 7.11956090999052e-06 9.08233021701505e-06 1.56190402986378e-06
"197020" 2.39464608533391e-06 9.00639689943094e-06 2.59459302590098e-07
"197026" 9.72522474868322e-12 5.54650739156915e-06 2.01434611912625e-11
"197050" 4.77825769461654e-06 2.00930650511692e-06 1.47307621466681e-05
"197052" 2.37906409258397e-05 2.41933732651345e-05 0.000201960760619595
"197057" 1.53830602448103e-06 6.60954620392804e-07 1.7195381796513e-05
"197061" 3.57954010869216e-05 0.000287240021173717 0.000345031570058214
"197084" 2.34558551172231e-11 1.10386357291537e-11 8.60482032647778e-06
"197088" 6.54132160593422e-07 8.774053855286e-06 5.23677674911486e-11
"197094" 8.66872269849057e-06 6.15463359372133e-06 6.4025402963784e-06
"197095" 9.04117345042058e-12 9.76474161732993e-06 3.95431684154104e-06
"197097" 9.16840221582667e-12 1.03005712241423e-05 1.31433616611683e-10
"197111" 1.26017688145479e-06 2.71084074287314e-05 2.73066576506088e-09
"197112" 7.17318474228304e-07 4.96954236245713e-06 5.06829647279281e-06
"197120" 1.25644528495276e-11 2.37707197475768e-05 3.05810937318765e-11
"197153" 3.52960937790558e-06 1.01460615977477e-11 1.37686972118507e-11
"197177" 1.10862564675339e-11 1.22473457476062e-11 1.07560449709039e-05
"197199" 1.07393092766592e-05 1.99881742053563e-11 8.46289875902428e-07
"197200" 1.09014219525737e-11 4.24006780056235e-06 6.07588930711094e-06
"197222" 1.42646589728402e-11 8.44889513034836e-07 5.30672742856388e-06
"197264" 1.23504470740501e-07 1.43143857914511e-11 5.18985769386263e-06
"197313" 4.23552536473363e-06 1.32192932468931e-11 1.58179496796122e-11
"197315" 3.10494153828922e-05 1.07496837969677e-11 3.12093981160323e-05
"197331" 5.36495348177206e-05 1.04246606992967e-11 6.21778131762134e-10
"197333" 4.23551303071368e-06 1.08557237596065e-11 3.7819659414148e-11
"197337" 7.21747554014706e-07 1.19259046279862e-11 3.43952279269956e-05
"197340" 9.2504990781715e-06 1.17479827380976e-11 6.65754064989304e-05
"197344" 2.11676911461649e-05 1.04544869304883e-11 1.09073200186852e-06
"197345" 5.42389566462498e-05 1.06829074035078e-11 1.73877885121962e-05
"197355" 9.45716626102694e-06 1.03700731907613e-11 6.48684692368014e-07
"197358" 8.47102877020035e-06 1.10053349212744e-11 4.47457605996297e-11
"197360" 3.52960109534488e-06 1.06374312341942e-11 2.57217355638942e-11
"197382" 1.34124707730487e-05 1.05008604192809e-11 4.31225881646122e-11
"197388" 6.66075943009367e-07 1.20596780536745e-11 3.23288466136417e-05
"197394" 3.99232361714798e-05 2.14168373545064e-11 1.55437133855823e-06
"197397" 7.05920379884238e-06 1.14972829642745e-11 2.09664590680900e-11
"197408" 4.94143884153379e-06 1.23026513608961e-11 2.7107852215155e-11
"197409" 1.12806640865604e-05 1.09127496162898e-11 5.91796495750494e-05
"197413" 6.35328878321231e-06 1.02175739525417e-11 1.50027435033122e-11
"197418" 2.82368450810857e-06 1.04025304827393e-11 2.07343627823973e-11
"197425" 2.65877374708727e-05 1.83430133791015e-11 0.000171382465439868
"197430" 3.04207742944433e-06 8.28499387608764e-07 6.07183236210583e-06
"197444" 1.0445274736424e-05 1.13530131708436e-11 1.29431926630974e-06
"197468" 4.23552924159498e-06 1.02446708476379e-11 1.39487814803129e-11
"197469" 7.76512231397976e-06 1.28845156917424e-11 2.14520479155873e-11
"197470" 6.63335688817748e-06 4.77992988787854e-07 3.30407976187167e-11
"197477" 9.80807402109616e-06 8.39695758870283e-08 3.75388765209282e-11
"197528" 3.22683591124096e-11 5.36052589226551e-06 1.32805432177103e-06
"197568" 4.94143606891122e-06 1.02972055948062e-11 3.40548088541672e-11
"197611" 9.42372112429648e-12 2.21860174257341e-05 1.80699490308382e-11
"197612" 1.24708369306369e-11 8.71592086234913e-06 3.85707532141881e-11
"197626" 1.88013195234464e-11 4.13928533824911e-06 8.34668113518389e-07
"197645" 9.5364577839832e-12 2.59421948832739e-11 7.52921758526863e-06
"197647" 1.48044560211085e-11 5.69770829781924e-06 4.09717617624511e-06
"197665" 1.25040798040021e-11 5.54650338695165e-06 2.13455049556073e-11
"197673" 9.17587369082416e-12 1.50546407503867e-05 2.34134876554728e-10
"197679" 9.07961775367876e-12 1.33092784422564e-05 2.18308473720553e-07
"197715" 9.56970302249214e-12 1.28248871821548e-05 6.25387429038366e-06
"197736" 2.04054245283908e-06 5.63318073893519e-06 3.42221544272683e-11
