"1" "2" "3"
"303841" 2.45574702870361e-05 1.4653862815046e-10 3.24246958395715e-05
"324079" 1.28386721994051e-05 1.56304718588346e-05 5.68969252892267e-05
"4307391" 0.000413704127194983 1.07389301571288e-09 1.4082836576109e-09
"4306157" 0.000135424929508415 9.77730782495107e-11 1.63364901798742e-10
"545473" 3.71489995529581e-05 9.69818635761404e-11 1.55194387192451e-10
"192066" 1.24239221472922e-05 9.69548340008369e-11 3.45314196750406e-05
"581933" 2.27109533321731e-11 9.61506736146688e-11 5.44794604824105e-05
"104358" 2.4726091085796e-11 2.82762341040704e-06 5.22656213387e-05
"74894" 2.34780189685388e-11 0.000113085946845893 1.65657736777632e-10
"720973" 3.60869580236069e-06 1.39191234342386e-10 0.000289000412740898
"579730" 1.08069972522309e-05 9.67462446874039e-11 1.56113383821533e-10
"1074210" 0.00089992945834691 2.32805252406297e-05 4.12142502999491e-10
"322895" 9.56071751184924e-07 5.61771867623822e-06 6.41148252425444e-05
"324386" 2.70174593787595e-05 9.73133080905507e-11 1.60442370444356e-10
"199293" 2.27161092664121e-11 1.11725254809685e-10 4.99394933901255e-05
"3195723" 2.26879701033979e-11 9.61511305111937e-11 0.000118038653675987
"320497" 2.4923206478411e-11 0.000302039536643104 1.60968349544877e-10
"2920309" 2.27137971381282e-11 9.62006894109359e-11 0.000199757615903569
"222433" 9.77393292376338e-05 5.13757326723161e-06 1.81124890714261e-10
"4390823" 0.000263420040336375 1.08852293848038e-10 1.6274127108564e-10
"4451988" 2.48946033099248e-06 3.51607901857729e-05 1.8309610444743e-05
"92721" 0.000307661029195254 3.8485162372527e-10 1.69704441457311e-10
"181074" 2.27028825686753e-11 9.62358923931842e-11 0.000106688797541372
"345354" 4.11307612600465e-11 2.46373913863901e-05 0.00235348066532611
"2848995" 0.000260354547065246 0.0195997360498851 2.43734302620475e-08
"4393701" 1.17391740801902e-05 0.000124880900714158 1.95108139359532e-10
"301574" 0.000308578979726022 4.0384353297792e-07 2.88219333248109e-10
"828676" 0.000169014106513376 5.94712168537585e-05 1.58789824727271e-05
"4475824" 1.91172839359736e-05 1.34455884802183e-05 1.84766612983276e-10
"572751" 2.60251400748855e-11 1.2201842996867e-10 0.000594732538024357
"4459750" 1.11447124859292e-05 9.80701166775778e-11 1.72454304699682e-10
"1028549" 0.000454600770255068 2.11077374198085e-06 9.7561131804105e-07
"4302472" 0.00157849377825408 3.25062628151142e-10 2.58115748589379e-10
"325384" 2.27429827453267e-11 1.49346020410206e-10 7.94490588916779e-05
"799211" 0.000626364511419649 1.34395747158988e-10 4.83574919121508e-05
"4443094" 2.31107875600142e-11 1.5387573432008e-10 0.000124848472836282
"367484" 1.35280861087922e-05 5.28823359292096e-05 2.01717685850006e-10
"357002" 2.54691712322309e-11 1.92085500387909e-10 0.000594732430651319
"1121651" 1.22024760773613e-05 0.000422093642075405 2.08021545546046e-10
"335670" 6.18655282077448e-06 1.85413778359666e-05 7.20234427831059e-05
"321722" 0.000399182668707354 1.02664286872238e-10 1.62156271317971e-10
"4377563" 2.37704624114102e-11 0.0070213438154507 1.75663458300964e-10
"4303877" 0.000321507493916917 1.54414796562062e-10 3.4922334246522e-10
"363035" 2.2833106628454e-11 9.70631636342122e-11 9.30689682742516e-05
"532203" 3.65114342698596e-11 1.24467239447245e-05 0.000656714031049738
"236308" 8.09090476408576e-05 0.00502039041828647 6.41467838153822e-05
"514192" 2.27196087612752e-11 9.62276916916116e-11 0.000351845684881254
"102022" 5.46023131394057e-05 7.61528589931289e-06 1.67533033233868e-10
"1132923" 2.44763973804728e-05 1.07707481765753e-05 1.74485180375854e-10
"174712" 2.74284322631006e-11 1.33292415686551e-10 0.000163437986515454
"54794" 3.56740815276882e-05 4.82026043110181e-06 1.93002132357199e-10
"342356" 2.26963811027472e-11 1.05275412427103e-10 0.000199757601630243
"4300118" 2.46534342771278e-05 9.71693724507224e-11 1.55706200153405e-10
"255367" 3.82364478742078e-11 0.000963377050920231 1.68378039980897e-10
"4367187" 0.000121645680611219 0.000790453617276478 9.44370711397166e-05
"334074" 2.27009423558615e-11 9.62048948242844e-11 0.000195217673623316
"4357222" 2.40880207756414e-11 2.66016520597924e-10 0.000669641371637205
"187617" 2.32839150998808e-11 1.0571670751782e-10 0.000145278288661498
"516040" 1.00331461170069e-05 0.00054151157019314 2.40829946856268e-10
"4348826" 0.0002343762977589 9.71430533401673e-11 1.58056292480289e-10
"4035247" 1.11863573306238e-10 1.33574999241216e-10 0.000778599608314841
"189879" 0.000670513301553755 1.23186033877362e-10 0.000142046486374386
"445575" 0.000141166134867964 9.79438723528557e-11 1.64790658045351e-10
"569522" 5.48849233516369e-05 9.86394143725288e-11 4.19561052241875e-05
"4468490" 6.68471873173773e-05 8.90530906549047e-08 2.04299254055543e-10
"350337" 0.00177531971767523 1.33997858316395e-10 0.0014713696505032
"4309636" 4.45210052478814e-05 2.22500334556413e-05 0.000173942743650161
"208927" 2.2740508885154e-11 1.55935361021531e-06 7.0166612156323e-05
"3537764" 9.11838747644583e-05 9.73618771350272e-11 1.62229937180719e-10
"359954" 7.24295819059709e-05 1.09944674961284e-10 1.93684649597304e-05
"935195" 2.31836265276126e-11 0.000355003797616318 1.78562695316344e-10
"976470" 1.6080823147084e-05 9.92283704721052e-11 1.44915005640825e-05
"72830" 1.08069832275956e-05 1.00780611771882e-10 2.43982399179835e-10
"4354042" 2.80149146865136e-11 9.81690681206136e-11 0.000301906280250431
"267368" 2.27509345621653e-11 1.07176529417886e-10 0.00021564739650879
"232975" 2.58875242420159e-11 5.68036975896729e-10 0.00087847822916746
"4432463" 9.6946401149993e-05 0.000572496358757667 1.82471543590413e-10
"843785" 1.45727179160348e-08 2.13410374663651e-05 0.000395085166765043
"1144463" 0.000427550928019952 3.13301066155821e-10 1.69386398408444e-10
"1123167" 3.30841592738318e-06 0.000157752962440495 1.88587471493602e-10
"2424365" 0.000120298534648004 1.73429066884706e-10 1.79336540824927e-06
"370736" 2.33250062842378e-11 0.000340689132308005 1.76303442174387e-10
"4469811" 0.0010607721440476 2.72545458723295e-10 1.74691645216603e-10
"132438" 1.92499469343949e-05 9.67814730822408e-11 1.54358270815744e-10
"4469813" 1.08069971244307e-05 9.7660469789794e-11 1.55522646139653e-10
"1997391" 0.00161395725101261 4.28167038340831e-06 2.22660536351874e-10
"521294" 3.07323572928945e-05 9.70924049704316e-11 1.59682155340666e-10
"4296075" 3.90760981920941e-06 3.78329178559869e-05 2.07771355977588e-10
"1140016" 2.31617263769111e-11 8.44566051769847e-05 1.82692089963051e-10
"333951" 2.27441575128287e-11 1.76620990089618e-10 0.000129388381591918
"4354267" 4.62673831272545e-05 9.99495279762875e-11 1.6265030083666e-10
"4424737" 2.54601726247176e-11 4.98300773141746e-05 4.80998265686776e-05
"338232" 2.00444791417728e-05 1.68502197445141e-10 3.55190741129325e-05
"1868703" 2.26897554900346e-11 1.23949775522967e-10 8.85289842419224e-05
"1736067" 2.27154973488068e-11 9.62649057355362e-11 0.000129388509210509
"306647" 0.000275240169178846 1.01372799153438e-10 1.7701250852011e-10
"206154" 3.99684824854324e-05 9.66853989237087e-11 6.01868581345377e-06
"3211875" 2.2710294699768e-11 9.62550262978718e-11 0.000179327875221003
"301388" 3.17101126625672e-11 1.47016919423253e-10 0.00141873199850872
"276364" 8.02351580383587e-11 9.13263970539222e-06 8.53964197687396e-05
"4459560" 0.00210892952492759 0.000198047799370258 4.89017144105842e-10
"959009" 4.1494806728304e-05 1.16405530794338e-05 1.69393512721545e-10
"300399" 9.28724655189883e-05 9.73155646911438e-11 1.56464688346569e-10
"311278" 2.33946452481248e-11 1.14573112507024e-10 7.94491096532262e-05
"1010458" 0.00275323130052093 4.86831562870575e-05 1.21188392282499e-06
"74407" 8.91097582839466e-05 4.49713574000358e-06 1.70506212126678e-10
"336692" 2.62979409073576e-11 9.62832744348203e-11 0.000217917361121736
"173654" 1.14118831716221e-05 0.000507331748292304 0.000294631092057399
"4393396" 2.78630258719322e-11 1.00701548347618e-10 8.85289863360384e-05
"4342225" 0.00123717685702769 7.68080745581625e-05 1.96382610922498e-10
"4396610" 1.70726103197733e-07 8.94588478942382e-05 3.0093933750206e-10
"19873" 4.55919468099211e-05 9.88760868556938e-11 1.66792330411416e-10
"4437362" 3.00185449227779e-11 1.00200120961986e-10 0.00184094672359787
"348875" 4.66051010390789e-05 9.90706032705227e-11 1.64483318203623e-10
"2199223" 0.000178990548667038 9.79516031321389e-11 1.62388502338333e-10
"4357811" 2.40447118808737e-11 1.62195823275153e-10 0.00157536003738107
"4440187" 0.00349653390100624 2.80373623861676e-05 3.01676324517666e-10
"4185921" 5.6553279935345e-06 4.90340223548941e-05 2.15040883147476e-10
"4014120" 3.7333652692869e-11 0.00528068034482147 1.9354152574572e-10
"4294749" 0.000687811594705496 1.09334580645104e-05 2.20581350250247e-05
"336205" 5.6299655613068e-11 4.91131801391795e-10 0.000796759184226185
"341138" 2.27426827577659e-11 1.12140173392771e-10 0.000351845659492688
"204126" 2.27003296845537e-11 9.6204396967739e-11 0.000106688797608476
"350691" 1.01315597026385e-05 1.02035719470215e-10 1.58447945550116e-10
"134265" 1.23418258802122e-05 0.00202038042875904 0.000106801071982513
"4387963" 0.000117863594932881 9.68168689868175e-11 1.63284691668605e-10
"197517" 8.53726786070005e-11 6.6631493561087e-06 0.000300419738972315
"190233" 5.06305476811685e-07 2.15275404755214e-05 7.14182988003505e-05
"2204474" 2.47211277119822e-11 1.23846009493654e-10 0.000229267183912203
"521450" 2.27273176611603e-11 1.12132222994769e-10 0.000143008311049167
"521901" 2.31149965001546e-11 0.000157461416564874 1.60637848293718e-10
"4334770" 8.53977054141329e-05 9.88129854668479e-11 2.57235484911686e-06
"329520" 2.65500016709197e-06 9.68349811700377e-11 3.89040012062896e-05
"4448724" 2.59240897236597e-11 9.78686551569641e-11 0.000338225833660191
"4458775" 2.35666236506251e-11 7.11450251474691e-05 5.21943360523925e-06
"4458776" 1.04788274024552e-06 7.42892261885023e-05 1.95026081389735e-10
"966139" 2.2901869778631e-11 7.72992856723205e-05 1.62932211843198e-10
"36926" 5.87506989509728e-11 0.00018322763834818 2.02201372536076e-10
"14962" 1.61698166517826e-05 0.000378079639208266 1.90494422807609e-10
"1128592" 2.41223510423768e-11 0.000140283786134506 2.03136432736079e-10
"364274" 4.3450557340154e-11 0.000172916880865999 0.0036551145559001
"2859978" 3.68571742930971e-11 3.21800974813903e-10 0.00195671485640459
"176967" 2.27185384958725e-11 9.61855326992073e-11 7.71791721760839e-05
"230232" 2.747679343575e-11 6.25844098770405e-06 0.000816345358775216
"586920" 0.00157180549102079 2.7045627394899e-10 0.00172246436533058
"400443" 5.71641601228944e-05 1.18748249232513e-10 3.34460982922225e-05
"189083" 2.19284367232138e-06 2.63998573942545e-05 0.000658438183562037
"4480919" 2.70295808471832e-11 9.884286553274e-11 0.000120308591405384
"4473664" 0.000288001303342003 0.00077544636017859 1.02130273827586e-05
"243519" 6.4074183081627e-05 9.78456430994352e-11 5.16018572719204e-06
"133065" 2.38021199494334e-11 0.000898961118813703 1.61537975882875e-10
"2565100" 2.30650008049135e-11 1.76846991458134e-06 0.000147014020555736
"1787355" 1.25061054023593e-08 0.000249022347772153 1.94072154700521e-10
"1029463" 2.31403978484455e-11 4.72384808897839e-05 1.70687556501565e-10
"319663" 6.95332753188677e-11 2.39346591157461e-07 0.00428986597240437
"112720" 2.26860080889949e-11 9.61733161587848e-11 9.98788842140449e-05
"87668" 0.000318966180363378 0.000144953184902675 5.1374231205332e-06
"4413662" 2.35400621817847e-11 7.01419511936742e-05 1.60881330530826e-10
"99634" 1.03060008268131e-05 0.00245899446264314 3.78826877915274e-06
"4296242" 0.00307058841376505 7.65669063452099e-05 2.3481207342418e-05
"321063" 2.27000051414362e-11 9.61914458193627e-11 0.000113498711171176
"945061" 2.3266677861145e-11 7.87307492149762e-05 1.65349598946728e-10
"4393071" 6.41664361625064e-05 1.00051479699699e-10 1.60841744923191e-10
"319400" 2.27776444810851e-11 9.67307205581834e-11 0.000165708046934011
"4402195" 2.29605787714309e-11 9.9485198437301e-11 0.000115768675376602
"1831095" 1.00808947554589e-06 5.87117623813599e-05 1.95949349232566e-10
"175922" 1.71139472309142e-06 9.68922794871438e-11 7.24860986983759e-05
"1012358" 7.82505696467675e-06 0.000413450120123124 1.79330767540855e-10
"179911" 5.46221164853229e-11 2.48698307989102e-10 0.000217916929046219
"174036" 8.76271936174041e-11 2.16277435428298e-09 0.00220413845442012
"325836" 1.45218945488386e-05 9.74344179539831e-11 1.58062295925655e-10
"330564" 7.95526252366418e-06 5.97543751389218e-05 0.000121899275062991
"4058515" 3.10282395313379e-11 3.33010990967196e-10 0.000503933322611443
"288168" 9.22705074530479e-05 9.92111718479752e-11 9.48450614357862e-05
"950533" 0.000537984734147972 1.93391192272033e-10 1.7407549401471e-10
"893048" 0.000166494623388569 1.6142373415182e-09 1.78480713746587e-10
"4368754" 2.48444616710648e-11 1.51777041576956e-10 0.000835349443849405
"322281" 1.236401625877e-05 9.75724184856572e-11 3.49340760892859e-05
"4330849" 0.000148258208432 1.1700010660675e-10 1.61166366575808e-10
"711705" 2.3579949310885e-11 7.30048737879404e-05 1.77473865319729e-10
"103879" 8.4767178234676e-05 2.75154044953139e-10 2.49730093240271e-10
"261980" 2.3706359284268e-11 0.000266252874820242 1.63578896450107e-10
"594026" 4.62673829983415e-05 9.82766520072908e-11 1.66169578982081e-10
"4418233" 2.26910776135259e-11 9.61760110166746e-11 8.8529028275729e-05
"4413888" 1.35087408533045e-05 9.67580973044451e-11 1.57548585230984e-10
"562014" 2.83683302767154e-05 9.88855643521633e-11 1.64742834940294e-10
"934651" 0.000185718456516443 5.83806544111771e-06 1.91415461474353e-10
"2505255" 2.71670919461026e-11 1.60494507289009e-10 0.000513013506854904
"2505258" 3.98496312209024e-11 0.000137287436528651 0.000501875295370719
"3453734" 1.10103633637544e-10 0.000197542094666839 1.89750325581293e-10
"3841096" 2.38596208849434e-11 9.74216719541466e-11 0.000136198413225903
"324015" 2.27025784960821e-11 9.62433135321944e-11 0.00020429755827137
"424721" 2.73294605074754e-11 0.00446045003031713 1.73630539999783e-10
"4430639" 0.00861766624343132 0.00131196088921347 0.000597319531318009
"177379" 1.5217026269219e-08 3.70721447519014e-06 0.00101323646095705
"2571880" 2.50788223820237e-11 3.72181919977295e-05 1.93494245013165e-10
"4370405" 0.000324546994160848 1.04092897586091e-10 1.70584737002816e-10
"942245" 4.2341515023388e-06 0.00215931375533164 2.96401170620024e-10
"366794" 3.25784532258059e-11 4.21943518058318e-10 0.00332550734789747
"181890" 2.27232694018053e-11 9.61728761154244e-11 6.80992874443813e-05
"581667" 1.48596130609126e-05 9.68988085741336e-11 1.55316319151323e-10
"4315688" 3.66237339928794e-11 8.60841813659834e-06 0.000129357458097595
"1146129" 1.08069975031303e-05 9.6783451043695e-11 1.54367963418051e-10
"262724" 4.85714142039452e-11 2.66189102890854e-10 0.000195217230179767
"842193" 2.2709843623095e-11 9.62261606709584e-11 0.000183867817629796
"489671" 2.39227484398278e-11 0.00215865173006158 1.74243099280207e-10
"277574" 0.000357512838235227 1.05735930219212e-05 1.63468523245502e-10
"140235" 1.21836873013771e-06 0.000115079144633218 1.69266219263379e-10
"349482" 2.58973729809717e-11 1.38242144304876e-05 0.000681769378883612
"879565" 2.35838452104885e-11 0.000216151521586615 1.98917297503357e-10
"344823" 2.66905441221239e-11 1.01716068549006e-10 7.49091655281208e-05
"4473411" 1.89122285781077e-05 9.85193494497939e-11 1.54150612675845e-10
"2368865" 2.27030310370427e-11 9.61907754510966e-11 9.76089128919453e-05
"515594" 6.34019846076221e-11 1.61873003313273e-10 0.00116903493213425
"185570" 5.50080117478934e-05 1.41639899722378e-10 9.33380355940908e-05
"188851" 7.38451989830231e-11 2.73047328479253e-08 0.00055836957229586
"515590" 3.45189211313284e-11 2.81132987408977e-05 9.38873521029337e-05
"766059" 3.4273329879065e-05 9.74185043778087e-11 9.87779577813127e-05
"2136916" 2.5513791233006e-11 1.5881385432609e-10 7.94490252539206e-05
"4449226" 0.000501848923223188 1.36882026118883e-10 1.78774054850679e-10
"621651" 0.00288452446599006 0.000108468022947826 7.74595900726015e-09
"362948" 2.27034799161832e-11 9.63547401518802e-11 6.5829316109009e-05
"4451251" 0.00311658614357101 0.000562038100856011 3.46638799996912e-10
"1049053" 0.00108189900177914 0.000272611877782484 4.8896154614142e-10
"531436" 8.64421254075692e-11 1.14408239485639e-10 0.000823999233178956
"1660334" 9.9907413849473e-07 6.44758633195913e-05 1.61583477337293e-10
"163696" 1.96810081370502e-05 1.10560590048487e-05 3.47644464170321e-10
"71331" 2.31810302587664e-11 8.0811462907031e-06 0.000243692237253134
"4299137" 0.000953307348252801 3.29672997905202e-05 7.21515718676558e-06
"4299136" 6.95699237076484e-05 9.79770978152725e-11 1.64733783554324e-10
"371930" 1.25049464610479e-05 9.69043813633309e-11 4.53366707789486e-05
"363017" 2.27621955834267e-11 1.66143486700949e-10 0.000174787821685415
"4304095" 0.000645379073703231 1.05214369290123e-10 1.60560019376371e-10
"1106384" 0.000305972487451817 1.74413049988331e-10 1.79821449489127e-10
"4328910" 0.00444413514708137 1.5221473957736e-07 0.000103476800038051
"511378" 0.000136775797266348 1.16899869237953e-10 1.60933643574695e-10
"174738" 2.27218865727998e-11 9.6203759236385e-11 0.000211107471744295
"180879" 2.27274312324626e-11 9.62040541155326e-11 0.000115768682146831
"1111342" 2.64230842039668e-06 0.000174890898121509 3.84751156215136e-10
"676082" 1.11447131035309e-05 9.78891027475859e-11 1.6859014090202e-10
"293990" 5.43260859994361e-06 1.06760731660719e-10 2.25042632393501e-05
"2196877" 2.27017012243087e-11 9.61904783939709e-11 0.000247427010780928
"138570" 1.06091337387678e-06 5.56249451028223e-05 1.67880583518531e-10
"703440" 7.76195251328578e-06 9.93494930280244e-11 4.57762010249262e-06
"4363222" 4.66546916366727e-05 1.5535698636941e-05 6.97685352428278e-10
"4421070" 3.26894937009245e-06 2.91905019398359e-05 0.00154795838879816
"271068" 6.24051467757584e-07 8.1811567897341e-05 1.87170437390111e-10
"335268" 3.42649187319415e-11 1.09466596472244e-10 0.000102148756486365
"804705" 2.31704681944798e-11 0.000108836559933149 1.3548614832126e-05
"677680" 5.67366412735674e-05 9.81638173810913e-11 1.59742453840776e-10
