"1" "2" "3" "4" "5"
"301184" 3.35125192418367e-06 6.43637470320404e-11 7.45122286643827e-05 2.57489187992693e-05 5.29579914261901e-05
"156316" 4.60287844179809e-11 4.05799569735776e-11 0.00190803222696865 1.05561914029129e-10 2.1993714135503e-05
"870751" 2.15983495855587e-11 3.90548968244338e-11 0.00128789942244417 1.01115737359651e-10 2.9069575468677e-10
"195149" 3.06311340569258e-11 5.3351836545238e-11 4.03554897997515e-05 0.0016094726339735 3.58065763022246e-05
"387778" 2.97977048886498e-06 1.80248672952278e-05 0.00109998810529152 1.06368664207965e-10 0.000570808371151045
"4412049" 2.14469301817633e-11 3.83538958457606e-11 7.22956903422739e-11 0.000131213555111457 2.72710333664711e-10
"960871" 1.46495333181818e-05 1.99377942248956e-06 7.25525607738197e-11 9.84858075381017e-11 2.84169198514595e-10
"179358" 2.11983480019444e-11 3.84323814821305e-11 7.67817900792161e-11 0.000138119522512546 2.71475045489356e-10
"4349788" 9.50729899995681e-06 1.32244814246727e-10 0.000332608077624287 1.12335090541918e-10 2.99762837336245e-05
"4296080" 0.00106193666925102 0.000449100596958867 2.00960865211115e-10 1.13797174845512e-10 2.86415358578948e-10
"4179834" 0.000275626454009567 4.71258713350406e-05 7.46319573329929e-07 1.03387055742739e-10 2.84602387359315e-10
"4020502" 2.11866439614811e-11 3.82386824834405e-11 7.35195294040128e-11 0.000158837442799004 2.71265857015603e-10
"399270" 1.49974261043031e-06 8.87290917982672e-11 0.000149138206777977 1.03569764202024e-10 2.87922407215293e-10
"609589" 2.11878729361237e-11 3.82348795494373e-11 7.22962403734607e-11 6.67578200852786e-05 2.70726034928888e-10
"640392" 4.17309347110089e-05 2.60986452729064e-05 7.30357713340162e-11 1.06883924583826e-10 2.92562208359234e-10
"4311598" 0.00334243743084471 0.00126416481493684 3.66718707756997e-05 1.4019845178994e-10 3.81037795739796e-10
"4052330" 7.30114833553826e-06 2.1893498415889e-05 7.29917679532434e-11 9.83844634961838e-11 2.76519272679694e-10
"4030375" 2.12124162334988e-11 3.82283282293636e-11 8.16072903995054e-11 0.000255521037972374 2.71428113467704e-10
"231787" 2.86161023427814e-06 8.29431900253532e-11 0.000356394599779894 0.000180539485700124 0.000110271910347422
"344525" 2.12395021032771e-11 3.85031516471082e-11 1.10930017968395e-10 0.000287748848014876 3.30031271857712e-10
"178991" 2.12479214411209e-11 3.82228646638577e-11 7.22906758444061e-11 0.000122005594436966 2.71032126892856e-10
"322380" 1.54513751867751e-05 1.14367461670899e-05 0.000211537259362492 0.00484064573856775 0.000367506301145289
"899714" 2.11849323050086e-11 3.82415488470279e-11 7.23114452282227e-11 0.000128911565932762 2.726170396096e-10
"340995" 2.58088939783827e-11 3.94124982074899e-11 6.99707103286996e-06 0.000479042460010262 2.73599339367044e-10
"4360363" 2.13484142571651e-11 3.87829416877832e-11 2.68256347755533e-10 0.000191065058403564 2.74221361627426e-10
"4319686" 4.18439960401456e-06 4.85341867793235e-11 6.39247385865548e-06 1.01768987899189e-10 0.000318503123733558
"512546" 0.000103927342854208 3.04220490986965e-05 7.29833270993262e-11 9.68050826940373e-11 2.79562797902527e-10
"1059957" 2.17019905161186e-11 3.90324524792832e-11 0.000356841105940378 9.70823400141656e-11 0.000409717750455528
"4372003" 1.50077062305654e-06 5.50102418640272e-11 3.23282939771135e-06 0.000419744807149626 2.8380195485745e-10
"299680" 2.12880804136617e-11 4.09268107839702e-11 1.07607022433087e-10 8.05697094975642e-05 2.76455943146175e-10
"4406303" 0.000151866512966407 0.00321416505577394 1.27145487597031e-10 2.10911571391265e-10 2.84820490183852e-10
"4428060" 0.000188265273422078 0.000345894458464755 4.64184853454576e-06 1.03956793341134e-10 3.05915377649965e-10
"324901" 1.51422995898053e-05 1.19750322727766e-06 7.33411270510221e-11 1.58876862609931e-05 2.8988571173356e-10
"4325866" 2.57370530149238e-11 5.6874408103995e-05 7.27499583818902e-11 9.37576636461366e-11 2.72334270636577e-10
"4306773" 5.57718843863959e-05 0.00188045191523255 9.05481348341895e-11 1.04271725071665e-10 3.5085082081571e-10
"4401628" 0.000269048004981603 4.72734502767363e-05 7.28471345340459e-11 1.56249118055014e-05 2.79908980957171e-10
"4458373" 0.000125868579918387 0.000337750190976346 9.09613501724491e-11 9.67135134698505e-11 4.24288793440567e-10
"953758" 2.2107758492267e-11 3.9249190845839e-11 0.00016143590847277 9.81818535504137e-11 2.99896623843595e-10
"825989" 0.000116411694906171 2.20491999270062e-10 0.00161609233763177 1.12972790443821e-10 0.000284185592775626
"4406162" 0.00509966956679185 0.00101106508193269 0.000395447017098837 6.84651266203117e-05 9.42763861737763e-10
"181472" 5.60338477073166e-08 6.4968925681354e-11 7.31832121004076e-11 8.0324137304107e-05 2.86498662937859e-10
"589277" 2.13841192087808e-11 3.82560074888806e-11 1.47506937744824e-10 0.000465002094203672 2.83237895561501e-10
"350503" 2.11911192479236e-11 3.82578127200222e-11 7.93124224330594e-11 0.000214085209760534 2.71912006700301e-10
"350502" 2.11740519998831e-11 3.82200497819318e-11 7.2334525490034e-11 5.06438855724672e-05 2.71535060590358e-10
"180307" 2.12615013777623e-11 3.82486567062972e-11 7.23254150072684e-11 0.000255404431394453 2.71795429390547e-05
"309361" 2.48147109315509e-11 3.9991368871641e-11 1.10852224395255e-10 0.000778072847520292 2.76471775969065e-10
"816090" 7.7584065311637e-05 1.03917474831027e-05 0.000816167229989724 1.35549473013952e-10 0.000310566322213704
"2647328" 0.000727086807140005 0.000705135852187513 1.24067219496281e-10 1.24192392197532e-06 2.95154843525581e-09
"456393" 2.21495589621222e-06 1.46644626244395e-06 7.30414392252222e-11 9.53555244331393e-11 0.000363909413785874
"277373" 2.128778134441e-11 5.98756226511624e-11 1.53119883341482e-07 9.7365054470938e-11 0.0010662918725512
"902956" 2.14142089462309e-11 3.84862560474572e-11 8.60991849116482e-05 9.55901659279523e-11 2.91366848736557e-10
"791522" 2.53708511859907e-05 5.53597354190565e-11 7.3240229040263e-11 0.000194948695544085 2.89425197388548e-10
"328155" 2.21405826828011e-11 2.85594433292808e-06 1.34067940961989e-05 6.79160246767704e-05 1.34857215386667e-05
"942880" 2.65945896284182e-11 5.67352126389985e-05 7.28120529545799e-11 9.873775413686e-11 4.12445833424445e-05
"4449244" 2.73485813720077e-05 7.36181307806145e-06 7.36696278637661e-11 9.56369802294358e-06 2.8455501064354e-10
"374863" 2.14573300268781e-11 3.82283936407514e-11 7.30895963469815e-11 9.39484436531001e-11 0.00232831412518777
"962010" 2.14877326129287e-11 3.86021786031449e-11 0.000104036465239058 1.19301907238904e-10 3.57917225240457e-10
"4393073" 4.05647563890363e-05 3.96075033091035e-06 0.000213308547849156 0.00036928744696223 6.19692716978652e-05
"193666" 2.29701731604579e-11 3.97907340387867e-11 1.72882851373316e-10 0.000724249497072404 9.2678365977792e-06
"557799" 2.33701301491164e-11 4.13397477886681e-11 0.000364460121240207 1.10747980183847e-10 0.00161582734601927
"1566189" 4.20683671894522e-11 6.47354222135198e-11 1.07475039477953e-10 0.00186725370100688 2.58502725683419e-05
"2892294" 3.73776115960163e-11 8.84934437981941e-11 7.23869093325099e-11 0.000140421320682507 2.87754153838725e-10
"335906" 2.1422468446539e-11 4.01285711727721e-11 8.82186235298259e-11 0.000257823013598997 2.74240871785217e-10
"269418" 2.12798515299462e-11 3.84167524763662e-11 1.21598184973443e-10 0.000368318494994724 3.61440182795166e-10
"3607907" 1.13781819453691e-05 4.48671581836495e-05 7.27626792537636e-11 9.36046165619663e-11 2.74934042711751e-10
"4426165" 1.85364841732082e-10 7.96238657375107e-05 7.38635149253302e-11 1.03469486611333e-10 2.81474162341012e-10
"4476547" 6.03108838787661e-06 2.4552548476465e-06 0.000107812160791378 2.23729759038534e-10 4.57618939206487e-05
"292670" 2.12008737473368e-11 3.82344091843594e-11 7.23330819436984e-11 5.98518475736438e-05 2.723963722696e-10
"185888" 4.26936078734023e-11 7.43718423719382e-11 4.67321436832813e-05 0.00399015958640652 6.43822806015891e-05
"190084" 2.11819738326897e-11 3.82161273987756e-11 7.23061980411778e-11 4.83418950451721e-05 2.71321206140808e-10
"149725" 7.19459368776372e-06 7.17681230821516e-11 7.24342454002823e-11 1.9105521104769e-05 2.85833254520349e-10
"329283" 2.13065083091101e-11 5.81554921118037e-11 9.63492669799738e-11 0.000255520967659101 2.78973167957185e-10
"4470870" 9.1800513064239e-06 7.0136355619289e-11 6.9243293430047e-06 0.0011268731489529 0.000141828044768841
"147969" 1.99905591885583e-06 6.35614650316254e-11 0.000217722549467618 0.00021135421114608 3.31931896989975e-10
"823803" 2.12792834916747e-11 3.85598539047861e-11 8.74942315758758e-11 9.59496678693865e-11 0.0116080203362831
"2883968" 2.11796112439402e-11 3.82012398059614e-11 7.22882464331963e-11 0.000124307585438429 2.70931373329635e-10
"2469654" 0.00100772969916878 0.000259732511825899 1.3495678108576e-10 1.33826314238088e-10 6.57750031007541e-10
"3801267" 0.00448155285100958 0.000154054511214607 1.90595514685507e-10 8.14319514027794e-05 4.68549389866191e-10
"855912" 4.90194995990409e-05 1.19943525236141e-05 7.29839521089717e-11 9.39815227862056e-11 2.78483595235203e-10
"199702" 2.4881241389272e-11 2.88226879305115e-06 8.06818862146487e-11 0.00110082354800635 6.54503474339537e-05
"4446337" 1.6288755045436e-05 3.7743913063698e-06 7.59964429544335e-11 1.03384529653243e-10 2.87128345283129e-10
"1749791" 2.6211828403642e-11 4.24847355950389e-11 8.66395792500601e-11 0.00065146338032009 2.83595698220321e-10
"14157" 0.000230562053497758 0.00211757212175797 2.42667169321863e-10 1.23639338199094e-10 4.52277854703849e-10
"353109" 3.21759180137397e-05 4.48200085517906e-06 7.28778088672172e-11 9.73599281697887e-11 2.74452347254928e-10
"551955" 2.12838163873282e-11 3.85607593979234e-11 3.86854727647297e-06 0.000112436991089081 2.79581919917478e-10
"70331" 0.000438228585610273 0.0013175435022715 4.58147678143848e-05 1.78993410373849e-10 3.93451934754639e-10
"70887" 2.00111265026525e-10 0.000267309292303714 7.34664203070745e-11 9.85029132342779e-11 2.82894512165177e-10
"935842" 0.0062721497680124 0.00243696984113798 0.00119679765518148 1.31448647116629e-10 6.64125675322054e-10
"280706" 2.0589776580101e-06 1.06239457204638e-10 0.000124552035528113 1.51453503191454e-10 3.78554511093991e-05
"939157" 2.15812589449659e-11 3.94823043609639e-11 0.000364127580013996 1.08659653846954e-10 3.166835344372e-10
"851923" 1.38882808995979e-05 0.000749370151898838 8.95028784622076e-11 1.03793227275998e-10 3.24020854096578e-10
"844359" 2.15862250681085e-11 3.90757081670426e-11 9.70813184693099e-06 0.000243062180590894 2.72030753201361e-10
"4326406" 0.000191051256484992 3.904054137159e-05 1.32622171202572e-10 1.02366029641604e-10 4.7612469176336e-10
"900973" 1.00611930897291e-10 5.75398928633366e-05 0.00199033112109667 1.03859664394035e-10 3.14979786701197e-05
"4380570" 0.000250025736606954 8.05445530769047e-11 4.82200275169196e-05 1.02418930315264e-10 3.14800055967131e-10
"824839" 2.79899264847177e-11 3.92291748751843e-11 6.81618328155356e-05 1.10665573746752e-10 2.89186785379156e-10
"572860" 7.77007892008548e-06 5.03607993649863e-11 7.39938871934175e-11 4.8810733788113e-05 2.7654707835783e-10
"591376" 0.000561610628515504 7.90169753503364e-11 1.43086968817551e-10 0.000850676424755044 2.9761912963419e-10
"280567" 2.57387659071151e-11 5.97181005203278e-05 1.20331014152185e-10 9.64183872817612e-11 2.74436809829546e-10
"188106" 1.3810105656908e-06 5.02343737085973e-11 7.29452709628488e-11 6.0704049945563e-05 2.89256441220464e-10
"625159" 0.000339066614879489 2.30571905778222e-05 7.48401178808338e-11 9.91088201015597e-11 2.80466114218511e-10
"316761" 5.43434830028196e-11 5.89519229719918e-11 4.28858008243958e-10 0.00177023021338159 2.88800272080629e-10
"109591" 2.18695133321348e-11 3.93478010415155e-11 0.000962887326661316 1.05075320593477e-10 0.000101944591565462
"345801" 2.45573200482346e-11 9.47265412077893e-11 3.21221156903617e-05 0.00124158768796256 8.54708614935888e-05
"355626" 2.1453474034359e-11 3.99422095369826e-11 0.000161435910418013 1.00729474213978e-10 2.88648668989148e-10
"213870" 2.75902266028533e-11 4.28800028131787e-11 7.55925470769928e-06 0.000326389579887561 2.83853867334436e-10
"867982" 2.17264335439412e-11 1.49112843886235e-10 3.13549666830851e-05 1.21666852551804e-10 0.00133874458070796
"495270" 2.14266127702781e-11 3.88778139242729e-11 0.000159642161091568 1.13496078148193e-10 3.25225364836635e-10
"195934" 0.000220116188149201 1.68163237948496e-10 7.38693691882429e-11 9.86136139000205e-05 2.94515908148803e-10
"359993" 7.63285316923207e-11 2.82283941739136e-06 9.47045448763140e-11 0.000117452140799126 2.73902571096999e-10
"195938" 2.1174743555853e-11 3.82342950891205e-11 7.23441234482738e-11 4.60399043865335e-05 2.71279594548541e-10
"462585" 1.81096352920386e-06 5.07547442242289e-11 1.58639895827967e-10 0.000132482880635689 3.0930239202627e-10
"4294838" 1.29153401024925e-10 4.88864535651657e-11 9.00171112608835e-11 1.01175037744544e-05 0.00147351229961417
"355196" 2.12233100958394e-11 3.83850436002077e-11 8.14820738577724e-11 0.000142317280207144 7.49925340646495e-05
"4309380" 1.10774608353162e-10 0.000834390811285889 0.000163676806684438 1.16147762731062e-06 2.88364229483023e-10
"289990" 0.000227268358331058 5.64552367685674e-05 1.55356148724687e-05 1.13416084558191e-10 3.30218924725928e-10
"110723" 2.16485997609918e-11 3.86565966059966e-11 9.16242504657745e-11 7.82677436083053e-05 2.75645081626918e-10
"867184" 2.67610209503033e-05 5.14204016400419e-11 1.29590374542068e-10 0.000170403710184124 1.02366808649513e-07
"1040220" 0.000145559320902867 1.86879071173683e-05 0.00288537771539523 5.0841864096867e-06 0.000317392117769508
"234113" 5.05275759448793e-11 4.22234241818428e-11 1.82017332727719e-05 6.8720407320883e-05 3.24870687769788e-10
"4306038" 4.59521948338445e-11 5.12212965805540e-11 7.24021317902438e-11 0.000147327351056002 2.71344168160791e-10
"100265" 2.93841107695202e-06 4.49350622310492e-05 7.24810102164855e-11 9.4791834833848e-11 2.74616211164401e-10
"863970" 2.28961499755158e-11 1.76710651510629e-06 0.000175309809362862 1.08420379774184e-10 0.000687095498184785
"3408594" 2.11959536490914e-11 3.82399612039856e-11 7.22795730235171e-11 5.52478668689535e-05 2.71107482474025e-10
"992057" 8.97979439371938e-05 1.40986162213563e-10 1.23576986365864e-10 9.60193950490996e-11 3.5988170786039e-10
"1027587" 4.62118444506353e-05 6.12797830760177e-11 7.26011705454039e-11 9.46085174593527e-11 2.82345295455704e-10
"354574" 2.47535655202256e-11 4.08738164382662e-11 9.12984613163539e-10 0.000469605064747043 3.04150461566726e-10
"377874" 2.16418126657044e-11 3.97429792263982e-11 0.000159642179629689 1.02620228059755e-10 2.78706618427151e-10
"4479600" 5.8445849646607e-06 3.40017632087792e-05 7.35158156230117e-11 1.01435807774049e-10 2.80315793727484e-10
"4479603" 0.00146671143841247 0.000139322824305606 1.11579940879652e-10 1.32240060457712e-10 9.27009534109524e-10
"4479602" 9.19291039594194e-06 9.33633263139819e-05 7.43952733748758e-11 9.53634469828635e-11 2.94179264826312e-10
"714766" 0.00462470565864213 6.10144814150299e-05 2.14023278813071e-10 5.13677009648559e-10 8.43579865708588e-10
"1051470" 2.18946715256779e-11 4.9725645926023e-11 0.00171122008303931 1.03293079083747e-10 2.87855836594689e-10
"4042947" 1.98058378020806e-10 2.07058036615977e-05 3.76475794144349e-05 1.95544619669563e-05 0.000554723133366331
"3304236" 2.11845091532781e-11 3.82129220558072e-11 7.22875460039492e-11 8.28717545111013e-05 2.70539850263867e-10
"1101672" 2.1623898709351e-11 3.91700445444885e-11 8.40062029110561e-05 1.6077027203545e-05 0.00120228859209517
"190874" 2.11865121978528e-11 3.82418230621536e-11 7.23118962248908e-11 8.28717533815176e-05 2.73511100601159e-10
"959660" 5.71092648499411e-05 8.76660727315906e-06 7.2916644992919e-11 9.61306129134846e-11 2.80186391102472e-10
"353923" 1.56567920819217e-05 4.9151327380604e-06 7.26777006210019e-11 9.94693298616001e-11 2.94898455898084e-10
"4483015" 0.00470898236524188 0.00107363758303373 0.000971000883760217 2.26433718247376e-05 5.85414463004153e-10
"4316075" 0.00130222398352151 0.00480713222382103 9.59885338182816e-05 2.31670978069689e-05 0.000230254549052073
"4476950" 2.25781958645786e-11 3.94572674591588e-11 0.00132179294211608 4.08260913288415e-07 0.00297196984266129
"184765" 1.44300193953992e-05 1.18690836237836e-05 7.30542414025971e-11 9.38168919858519e-11 2.79579049666725e-10
"1086036" 0.00027044421687103 1.77214774271472e-10 7.63195131153069e-11 1.00367240083168e-10 2.81666854956255e-10
"4312969" 2.27493885559218e-11 5.20562403519086e-11 0.00435338687530018 1.03144754937549e-10 3.03636650421988e-10
"4346368" 2.16515487894648e-11 3.940195647376e-11 1.4868039255135e-10 0.000511041892496446 3.07962276050935e-10
"297045" 2.11907530713525e-11 3.82821238859711e-11 7.23450024859404e-11 0.000126609575595803 2.71328767171539e-10
"4338990" 2.14865210754852e-11 3.82381203939078e-11 7.2477803479966e-11 8.97777245189372e-05 2.7111799545128e-10
"11427" 2.43584922067227e-11 4.83682250312954e-11 0.000162047894304118 1.10114412576147e-10 4.420745710212e-06
"931950" 0.000227722402689036 5.81580468084874e-05 9.79391960844267e-11 9.93308901165269e-11 2.96962034010474e-10
"4347099" 0.000148380574585389 5.15974702242215e-06 7.35628662877889e-11 9.86512227407979e-11 2.81329747845852e-10
"2406759" 0.000143635384147789 0.000349283512180768 9.87656097992828e-11 9.7339238643359e-11 2.8562739352203e-10
"4315783" 2.11909578449908e-11 3.82365023119481e-11 7.23417633471261e-11 5.06438856584252e-05 2.70924962559947e-10
"4315787" 2.11935609354578e-11 3.82120981208018e-11 7.23162691999397e-11 7.36637919451486e-05 2.70668519974542e-10
"4315786" 2.18340789780159e-11 4.12608541051059e-11 7.23073870884078e-11 9.89856775283653e-05 2.73427313125028e-10
"36255" 0.000412423383466372 5.52641540058848e-11 6.02040508359873e-06 1.12105952571416e-10 0.000169602012459828
"260483" 4.70983098110676e-05 3.05076447561e-06 7.48653634597276e-11 4.81946499156711e-06 2.82027070248517e-10
"128205" 3.01354898879512e-11 4.57716171801497e-11 4.56428566498806e-05 0.000242985006471115 2.80334565205592e-10
"300355" 2.15749749078922e-11 3.83748485802511e-11 3.18758004445936e-06 6.03651301102108e-05 2.71676091089523e-10
"535359" 0.00341670903111409 0.000984895570554441 5.49382095548408e-05 2.05445169857503e-10 3.59107978829263e-10
