"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"200454" 2.14708883665832e-10 3.94268141484319e-10 3.3882271952078e-10 1.06978317931718e-09 0.000150402554090528 0.000186260926649522 0.00451410972111974 2.20085874050805e-05 0.00541709435842958 0.000451250765271103
"200457" 3.04598428294768e-10 6.40067742820819e-10 2.81279828471941e-05 5.90243971396059e-10 0.00230966279107341 6.74730983401988e-10 7.31637582235148e-07 0.00781441018902255 7.7345152891445e-05 1.49813742762412e-09
"400635" 2.51842638517591e-10 4.32981789155942e-10 3.62237963662033e-10 0.000344949561713047 0.00113897989951731 0.000998739001454036 3.25474147613582e-07 0.000232775309022121 0.00159011801575993 0.00378685913205349
"400663" 0.000123923695919014 0.00714796030270598 6.64784390600406e-10 0.00283872503570814 1.99214243668924e-05 8.54066191877460e-10 6.36521293715911e-05 8.81169614250645e-05 1.63209511929598e-07 0.000390975132342006
"400925" 0.00679568351297614 5.22178233096562e-10 0.00124144837669026 7.12827555914478e-10 2.41463637699962e-05 1.48470425898383e-08 3.49555355293471e-06 1.92093747406723e-06 1.19358198794035e-09 0.000232930776792845
"400978" 0.00197265129321686 0.00511050711619548 1.13624215877161e-09 3.98012561738731e-06 0.000115775702950984 1.31006007574434e-09 0.00275744524725831 4.14732466859202e-06 6.47827224549812e-10 7.89353061448348e-10
"400993" 0.000929856412098974 0.000853680113118123 5.72952166389964e-10 9.3452094965393e-05 0.000948736677389289 0.013116389679719 1.66569955249465e-05 1.52778353095072e-09 2.85187113267051e-05 7.62511785407363e-10
"400999" 0.00344506289196533 9.24212129432052e-10 9.04060549171036e-10 4.74040844806206e-10 0.000232146505776355 0.00614822522243944 0.00277857565533665 5.40170469305947e-10 0.00177353594363007 8.72902475590083e-10
"401007" 0.00494583977135572 0.00154912298108364 0.000264286000436701 2.49662702342589e-05 2.39867805191607e-10 0.000246782765149003 4.24583391736491e-05 7.27720711523235e-06 2.4940496326525e-05 5.68518227021049e-06
"401012" 0.00305789029957195 0.00213737577407544 0.00279232412221533 4.19041489379187e-06 1.07669726198044e-06 4.2923089661511e-09 5.24608943506075e-10 4.95755551329265e-10 6.07211558288616e-10 7.27916959245213e-10
"401022" 0.000154330571503136 0.00202365141469749 1.40361567883343e-08 0.0010756889536297 0.000157243148679185 0.000211183174559328 0.0134205575304691 0.000123492203949815 1.40457700078817e-09 8.83186977616035e-05
"401030" 0.00769194153949073 6.00680959056723e-10 0.00244087413999418 6.86824019321227e-05 8.88197214271278e-06 9.74442556323255e-10 9.68016104993322e-05 5.05426791234623e-10 6.30203082683199e-10 0.000640957252508724
"401060" 0.00121510781853842 4.78901766284666e-10 5.91756302287498e-10 7.09029784673802e-10 9.37357056944254e-09 0.0130567013223803 6.97295105673558e-10 9.35112965904906e-10 2.02592639258863e-08 0.000583806549709575
"401070" 3.00775212803997e-10 5.90112598960368e-10 3.83793841586846e-10 0.000120666467416804 0.000372745985433471 1.10547091172814e-09 4.65679042793924e-06 6.23872105557574e-05 0.000276701766862849 0.0174445879317893
"401071" 6.04210617509643e-05 0.000588941120464161 9.87476600036215e-10 0.0034402118802072 0.000265276991514032 0.00146028642051218 0.00382850308100094 1.02998457726244e-09 0.000943358169423416 0.000158287719451662
"401074" 0.00250979547282645 1.37835050449258e-05 3.75983844345563e-10 7.90050432592636e-05 9.12426666699308e-05 2.00010106340204e-09 0.00601566928960915 9.47225800842928e-10 7.77669758091309e-10 0.000190635960751362
"401075" 2.37861622752e-10 3.83638889693356e-10 2.0626779807074e-09 0.00711997149032826 3.7388613846867e-06 6.98266018292531e-10 5.39969120735763e-10 5.98858925976919e-05 2.93144148976756e-05 0.000279152547537071
"401084" 2.1447789334529e-10 3.83001645261755e-10 3.38761955719353e-10 0.000402123849694046 1.53573700795367e-08 9.6806162886474e-10 5.41897754329715e-10 0.0109716259280416 8.88720287860806e-10 1.3457474438441e-09
"401090" 0.0038935174754576 2.36397063617423e-05 4.15617511362696e-08 2.65622226711613e-06 1.267761861102e-05 9.13953429490883e-10 6.16547069770824e-10 5.63960962334708e-10 8.34101856603862e-10 7.53904117587025e-10
"401117" 2.19130923526921e-10 4.61862894472095e-10 3.49601193763046e-10 0.00265299869980293 0.00476120219740897 7.03801891738342e-06 5.64046011412759e-10 0.00189629560676846 4.50781393222439e-09 7.40790423283571e-10
"401201" 2.17955553851083e-10 4.76192290520387e-10 3.47021524981112e-10 8.12043621389925e-10 0.000266750114836143 9.26113541694184e-10 0.0299572662100603 3.50937136790759e-09 1.4021723202663e-09 1.43356231574322e-09
"401544" 2.29687831187154e-10 1.68881945493105e-09 3.40844156320314e-10 0.000533743256255509 0.00145388446052766 1.03226986701217e-09 4.86250217583045e-10 0.00529503426998608 0.00198033248303918 8.18373958899249e-10
"401565" 3.78377132998721e-10 3.95405744170641e-10 3.69028174702758e-10 0.000181894528260347 0.000190197440230467 5.7129704978231e-06 2.97025153459592e-05 0.0070980855565102 0.00021284264502795 3.55501070488213e-06
"401574" 3.66695408491906e-05 4.9109107362233e-10 3.73992466347982e-10 1.07908685783807e-09 0.00592053674120698 5.35899488825019e-09 0.00456805629680886 0.00126379683349167 7.68393132089746e-10 2.04067281978265e-05
"401600" 0.00757456574758711 7.41439376480404e-10 0.00325061831793562 2.533229550983e-05 7.02364079324051e-06 8.66738834472513e-10 0.000220653429674522 1.83863426640109e-06 6.97404351108044e-10 7.40949384983427e-10
"401634" 4.65992512628637e-05 1.48733543913846e-09 1.85056954850216e-05 0.000824305191110985 0.0007241902416789 9.94639833172393e-09 0.00672375946425766 1.02078579642535e-09 8.08815304846417e-10 8.1426398380684e-10
"401647" 2.149687203337e-10 3.77649378882315e-10 3.47733741043942e-10 0.000124128932836376 0.000239255345965334 3.12553177160739e-08 5.06351656926209e-10 0.00718779732831203 3.75621209253104e-09 0.0044734338971405
"401694" 0.00399993167874244 0.000143928947763572 0.000363914657989626 6.34623538891613e-09 3.47622696307245e-09 2.84295802615211e-09 5.6700587681307e-10 0.00603166025983643 0.00409317766085495 0.000725888379517907
"401729" 0.00455987760795924 9.7435481361192e-10 0.00183103679110821 0.00016757207825003 9.8550616201604e-05 9.86714509588059e-10 0.0017491347886016 1.2144421811499e-08 0.00280757090741923 0.00017158532595273
"401763" 0.00279583464361265 4.44367121005444e-10 4.37447427083585e-10 0.000829962986009662 8.44657655957386e-05 0.000295024249887748 0.000539543582622259 0.000226790929354237 0.000146681804436242 0.00683486810651962
"401794" 1.08130855222068e-09 1.4634682338605e-09 3.73684935842141e-10 0.0015918310908655 0.000206176232510691 2.80494406431523e-09 6.71660615460897e-10 0.000544038508711412 0.00704950102150071 0.0140609651378113
"401808" 5.52690306663531e-10 6.909475486933e-10 5.28476623531702e-10 0.00679537641755999 0.00060825505652981 7.0681969417707e-10 3.98854138601431e-06 0.00110220686075761 9.00331615203476e-10 6.63383476168635e-05
"401861" 0.00315547019995775 0.000121225477248458 3.91897383837911e-10 0.000389177297292164 6.30556849698012e-07 0.000633889861786174 8.87377173399515e-06 0.000558593068237155 1.01625177057447e-09 0.00483584483434576
"401868" 2.76814057589866e-09 1.45309688444602e-09 1.33992426101372e-09 0.00230330602720294 0.00646929890782048 7.3606773615183e-10 5.92133743719445e-10 0.00188042883286459 9.250147581713e-06 8.98789871471672e-10
"600038" 2.3664140449413e-10 0.00350002127760719 4.28024978491765e-10 3.8077967189989e-06 6.93624846591672e-06 4.86039884933386e-05 0.000324972858363446 1.72807985348666e-09 6.55717280632595e-10 7.83179121019497e-10
"600081" 6.30310238765608e-10 4.69549021729888e-10 5.77797220657738e-10 4.99823245267016e-10 0.00102668095378168 0.00188401445721895 0.000955693991273531 0.000220850169276312 0.000109474183149798 9.10869357417893e-10
"600104" 2.23376943709087e-10 0.00450245026592062 3.53548005176737e-10 3.98896207344996e-10 2.36113875756712e-10 0.000474772714478255 8.95857282849971e-05 5.44821685151569e-10 6.14603701930334e-10 7.07697603354095e-10
"600134" 1.08712555107412e-05 0.000153233789667246 6.73897657253814e-10 5.74597575997572e-10 4.18135474073597e-10 0.00255178745926475 7.18071967502328e-10 3.1655841653104e-09 1.15735714322267e-09 0.00531025163148996
"600227" 4.91314510606937e-05 1.59950338849457e-09 5.79045706332934e-10 5.24453108508487e-10 0.00125772048503907 0.00437392077742204 4.07764488098338e-09 1.9387338678472e-09 6.56143180079729e-10 0.00573373380099669
"600458" 0.000189736375194253 6.81382654083705e-06 5.29646295709077e-10 0.000946143318953545 2.17528348238009e-05 0.0191116646060087 4.67152199450326e-05 0.000296292231753536 7.24347222759668e-10 0.00523317033850253
"600672" 2.22039148203679e-05 8.74796074777599e-10 1.64482082611909e-09 3.76482842150997e-06 1.10786168894931e-09 0.00896956539552018 5.19510389048007e-10 0.000102202550128838 1.86829387175834e-05 1.24583090411626e-09
"600698" 0.00206651138805104 0.00564360143487375 6.46956468336739e-10 2.75852384132079e-09 0.000513351276471316 0.00258229604420277 0.00128155072753461 0.00082777152388082 7.2752947327339e-10 0.000199335573733917
"600711" 0.000120833816197244 4.91321464767322e-05 4.07326751073921e-10 0.00148984876738109 8.4855680012302e-05 0.0123672519563415 3.31305305371404e-06 0.000229736267942746 7.18713257865868e-10 2.49580908426313e-09
"600751" 0.00339715237408142 9.56934815690629e-05 1.3296724912302e-09 0.000544727101829996 6.40033134462065e-08 0.00265164521792219 0.000148747938510605 0.000125916834814065 0.0002533659326635 0.000455337593579342
"600752" 0.00023686139964219 0.0020737436244536 4.06682748657509e-10 0.000156590189973375 1.93780308808362e-09 0.00143337532136943 0.000970153650232305 2.72129424291436e-05 6.45394846304763e-10 7.68002145620483e-10
"600765" 0.00930080404402863 0.0086454410649364 5.35394944452766e-10 0.00103420239306273 1.6839125234097e-05 0.00142352286047736 2.30703342596764e-09 1.07372369552222e-09 6.44019419734887e-10 0.000518174514667907
"600767" 1.28536033503413e-09 5.50790383645975e-10 3.77406942184833e-10 1.61301404951448e-05 0.000434290011550287 0.0184535708052436 0.00200253169271008 2.18274170362557e-09 7.83676345876963e-10 0.000100388830660292
"600786" 2.14439213320878e-10 3.74215451523038e-10 3.76770383146268e-10 0.000558179610214275 0.00248750922679418 6.47524404989073e-10 8.35744487468403e-10 0.00571097825992084 2.88046456114683e-05 1.42834578700983e-09
"600792" 2.14454689346581e-10 3.75878442984968e-10 3.37434792701436e-10 7.00375643669264e-10 4.52569395813931e-10 7.21708167980845e-10 0.000143136860316672 0.000144833262610816 0.00867975509815084 7.56726061382831e-10
"600797" 2.61276485131787e-05 1.58349719415934e-09 4.34457666655438e-10 5.25443046103822e-10 9.8127847377124e-05 0.00707414270886524 0.000181799305877696 1.15037451095577e-09 0.00146797226879255 0.00143790971476089
"600799" 2.20682031557198e-10 8.9023224514653e-10 3.42365784712558e-10 0.000119098493927244 0.0003243483231378 1.15855946433011e-09 0.00110531196944006 0.00751060154688103 7.67819675916071e-10 7.42251513242082e-10
"600809" 6.8277365527533e-05 9.24098471103534e-10 3.82908423549519e-10 2.04079143770448e-05 0.000193403821421844 0.0146807192008941 1.11988048400623e-09 1.42336421218948e-05 8.12723655832409e-10 9.89266163150512e-10
"600823" 2.66852553581835e-10 6.53556568768726e-10 3.89108361002976e-10 2.13293282758058e-09 2.65280909755303e-07 5.41550670319308e-09 0.000490022597661487 5.29842104673952e-10 0.0193596903163036 7.4794581119723e-10
"600826" 1.35965877648245e-07 2.24540582890541e-09 0.00333157178666852 0.000184365086364646 0.000174689253598548 0.000414862674615376 0.00702738810675899 0.00121913798615621 0.00128364987970688 0.00120317995951586
"600830" 0.00630851986973923 2.06465578693957e-09 1.4103525931064e-06 3.0016515327396e-05 2.50442559518346e-05 1.80418997217368e-08 0.000180285179529885 0.000242082943651856 6.54905414547387e-10 7.5171319863591e-10
"600831" 2.29665976683506e-10 4.56177586744042e-10 1.78115371593195e-06 0.00286972320281374 4.52844563156725e-10 7.92509093051592e-10 0.00319507051803105 6.74239349539554e-10 0.0032461408067913 8.02404577337533e-10
"600846" 2.15650619452103e-10 3.22390099053175e-09 3.38886310152907e-10 0.00339456963099063 0.000441640006977425 6.52770424218807e-10 0.000846990728257074 0.00392526456146716 0.000681257655562144 7.54068960567746e-10
"600867" 2.32201118798357e-10 4.7766153486696e-10 3.16188890046214e-07 0.000289444481027269 0.00228490392236564 9.5681908524219e-10 9.35379426724418e-06 0.00530462209324867 2.35263174617391e-09 0.00180746896636821
"600881" 2.26983237081271e-10 0.0106827988947876 3.45770134986515e-10 2.68934515909226e-05 8.09271027924599e-05 1.6776256362806e-09 0.00193514460253598 6.15214772085929e-10 6.1952450318311e-10 1.16568980439916e-09
"600909" 0.00596025860917168 0.00015168223336936 0.000326899286018032 0.000606614476481673 0.000568386820343993 0.0059307230915185 0.00127376248305753 0.000710297939533605 0.000691907651741263 0.00344349581447122
"600915" 5.33427740533072e-10 8.22018800372591e-10 3.81038129371099e-10 0.00997523734696615 0.0015340472008763 9.04535074361837e-10 0.000795387669690288 0.000348509734092563 7.8763872072747e-05 0.000880919272196086
"600917" 4.2829747963008e-06 3.77805992388492e-10 4.04889457697973e-10 0.00693591529288076 0.00223878402648697 1.27254153324602e-09 5.85003469439377e-10 0.00713693941135558 0.00172657231196474 1.39890972409651e-05
"600949" 2.05955491101217e-05 4.79304257996257e-10 8.72943635114025e-08 2.40214816077174e-05 8.15634457533987e-09 7.89320255541456e-10 0.0158587027102858 0.001605067581316 6.13406722621239e-10 1.40430779885617e-05
"600953" 6.64134816822548e-05 9.18466866418121e-10 5.04116079494254e-10 0.00898620708930784 3.68850146764367e-05 0.000532147165012561 9.68597017510189e-10 0.000821505378368824 0.000118977775185703 0.013130642153219
"600967" 2.67910519041081e-10 4.25225056270261e-10 3.20955069491471e-09 0.0026299784108243 0.00314573587157013 0.0097416454884729 7.5382665538012e-10 0.00291136765763998 0.000246588773850393 0.000579237224611236
"601017" 0.0060702626149858 0.00477966131612194 4.85664256196688e-10 3.04672827701628e-05 9.08413708541425e-05 0.00818681067883558 0.000174935907352013 4.1260114649529e-06 6.53590051864558e-10 2.48980240574982e-05
"601021" 2.41857790274461e-10 3.93075205291919e-10 1.4464756311863e-06 9.11481697369444e-10 2.9925500100927e-05 1.24716244454606e-09 0.023246342308085 3.48143864877989e-05 3.77925243311017e-06 0.000137166258093557
"601044" 0.00700805447896614 0.000556694382589136 5.56608025360201e-10 3.83243280786053e-10 1.48593324586857e-06 0.0018567908024339 9.99032337594168e-10 4.93338258267112e-10 6.53989335103239e-10 6.85965781728392e-06
"601047" 2.4613077066312e-10 5.03878083518324e-10 3.61105183646833e-10 0.000235577011450018 0.00300878383430623 2.60470846890737e-05 7.27453275391117e-06 0.0108195765619272 8.69382541861797e-10 6.21742746252502e-06
"602305" 7.64715389564162e-05 7.02665723533835e-10 4.84524851934225e-07 0.000630317197103449 0.00162442473805936 4.66346510956037e-05 4.43232098035575e-06 0.00148824537152453 0.00393286900803563 1.21409375841174e-09
"602363" 2.31571890423058e-10 0.00163926325528309 1.46895090410347e-09 0.0102949978692279 0.000639815050264894 5.33411819998123e-09 0.00178614497213898 1.90121690013378e-09 6.95558644402477e-10 7.94974081274807e-10
"100298" 0.00192135785540662 0.00600429335031648 0.0038199797639978 5.90766337893696e-05 2.25972737892557e-06 1.83165126279048e-09 5.46196153643514e-10 7.79406396104065e-06 6.55584679107638e-10 2.04134061685805e-05
"100457" 0.00471789212604055 0.00129210812404372 4.64156907337208e-10 9.24433190116624e-05 2.18796558424273e-05 2.83166648632121e-09 0.000386891977704332 9.61528870468064e-06 6.69224575394971e-10 7.20567036383768e-10
"100505" 0.00307754414504569 0.00339732209927376 0.00228236167797658 4.87053431055115e-10 2.34206460313034e-05 7.83451011480366e-10 5.0005630286963e-10 0.00026733925059416 6.30284810716479e-10 1.1036712222893e-09
"100856" 0.00709916705658615 1.05378664551267e-07 0.000121278147333108 1.12264157379652e-05 1.94415303046057e-06 4.51261754733045e-05 7.08518366790026e-10 5.09784057934461e-10 8.04629501724903e-10 5.34385196549519e-06
"100894" 0.000176352359301765 0.000201975520757924 0.000186592559564715 0.000157543535986938 0.000291781653765325 0.00102483264964232 0.000182104986632895 0.000410334555082547 0.000503575101204134 0.0215829612711256
"102051" 0.00277729569924159 0.000808385212292738 0.00241126041867177 4.33625774843504e-10 9.6768935783554e-06 9.05933411132357e-10 4.90841564694041e-06 5.04312269558721e-10 6.30108853464159e-10 2.65906463900541e-05
"102124" 0.00647459423020649 0.00122369241381568 0.000179013125555274 4.58756908056097e-10 5.73222883219248e-06 7.90689852498411e-10 2.41931339741411e-05 1.9239631210575e-05 6.93074184824134e-10 7.38939548674027e-10
"102169" 0.000160917192200332 6.2681519110086e-05 0.0063132901544018 2.35144194463346e-09 5.02936460783939e-06 0.000841131483252331 1.00690463748886e-09 4.97071390675536e-10 7.36475957388866e-10 0.00054698571319547
