"1" "2"
"4413888" 4.27219391671547e-10 9.40455073599871e-10
"562014" 4.27219391671547e-10 9.40455073599871e-10
"934651" 4.70961900410792e-10 6.53587099578155e-05
"2505255" 1.6965387000177e-05 2.65023899630592e-09
"2505258" 7.75713809194833e-10 0.000382810530099057
"3453734" 9.55106663699891e-05 0.000209908160187688
"3841096" 4.27219391671547e-10 9.40455073599871e-10
"324015" 4.27219391671547e-10 9.40455073599871e-10
"424721" 0.00869370335679763 0.000441569426215521
"4430639" 0.00117202059462342 0.00425455161645039
"177379" 2.20834642580963e-05 0.000222156971719956
"2571880" 4.80841939544959e-10 1.86744983550087e-05
"4370405" 4.42150334425223e-10 2.80114214990965e-05
"942245" 0.000551182618991711 0.000784744959744523
"366794" 7.12670455664529e-05 0.000627413286895305
"181890" 4.27219391671547e-10 9.40455073599871e-10
"581667" 4.27219391671547e-10 9.40455073599871e-10
"4315688" 5.31021626767191e-10 1.86743878924849e-05
"1146129" 4.27219391671547e-10 9.40455073599871e-10
"262724" 4.27219391671547e-10 9.40455073599871e-10
"842193" 4.27219391671547e-10 9.40455073599871e-10
"489671" 0.00301844353514082 0.00293497770863118
"277574" 3.81733294064757e-05 9.51236250491928e-10
"140235" 3.33635768676639e-05 0.000187988769789458
"349482" 5.27247905214084e-10 7.46954240239044e-05
"879565" 9.33118220193634e-05 1.28353689275402e-09
"344823" 5.09501816805075e-10 2.80112732355836e-05
"4473411" 4.27219391671547e-10 9.40455073599871e-10
"2368865" 4.27219391671547e-10 9.40455073599871e-10
"515594" 1.42095804818825e-05 0.000146121684145961
"185570" 4.42097713643248e-10 2.80114216149142e-05
"188851" 5.0229183894422e-10 0.000672253109085461
"515590" 3.2035296495937e-09 8.40263705830045e-05
"766059" 4.27219391671547e-10 9.40455073599871e-10
"2136916" 4.27219391671547e-10 9.40455073599871e-10
"4449226" 1.69657721622033e-05 1.802366117316e-09
"621651" 0.000154324738389402 0.000379217204639624
"362948" 4.27219391671547e-10 9.40455073599871e-10
"4451251" 8.25249461521144e-05 0.000378546706623284
"1049053" 5.40521487744896e-05 0.00105745631519783
"531436" 1.08191769859606e-09 0.000140052068802128
"1660334" 2.97554673156345e-05 7.4552556100627e-05
"163696" 4.27219391671547e-10 9.40455073599871e-10
"71331" 5.61921303241617e-10 1.86743198717807e-05
"4299137" 2.85237393105943e-05 0.000142621872938483
"4299136" 4.27219391671547e-10 9.40455073599871e-10
"371930" 4.27219391671547e-10 9.40455073599871e-10
"363017" 1.69661199337016e-05 1.03680277122267e-09
"4304095" 4.27219391671547e-10 9.40455073599871e-10
"1106384" 1.03887411281452e-09 0.000121378487614291
"4328910" 0.000158845859436025 0.00118156958591821
"511378" 4.27219391671547e-10 9.40455073599871e-10
"174738" 4.27219391671547e-10 9.40455073599871e-10
"180879" 4.27219391671547e-10 9.40455073599871e-10
"1111342" 6.19457483421277e-05 0.000246448597752488
"676082" 4.27219391671547e-10 9.40455073599871e-10
"293990" 4.27219391671547e-10 9.40455073599871e-10
"2196877" 4.27219391671547e-10 9.40455073599871e-10
"138570" 6.06770054426234e-10 7.46952489686715e-05
"703440" 4.27219391671547e-10 9.40455073599871e-10
"4363222" 4.27219391671547e-10 9.40455073599871e-10
"4421070" 2.05720429817116e-08 0.000485472169201477
"271068" 4.27219391671547e-10 9.40455073599871e-10
"335268" 5.98057321162263e-10 2.80110782948291e-05
"804705" 8.41141721785125e-10 0.000289442006362992
"677680" 4.27219391671547e-10 9.40455073599871e-10
"189896" 3.49128110105197e-05 0.000109883669878139
"322505" 4.27219391671547e-10 9.40455073599871e-10
"2490216" 4.32099613840981e-10 6.53587955069509e-05
"1000269" 4.27219391671547e-10 9.40455073599871e-10
"584176" 4.24129112873902e-05 5.02864501081207e-09
"522138" 6.7606552221356e-10 0.000102705610337822
"2268895" 4.27219391671547e-10 9.40455073599871e-10
"4191382" 6.05849086775452e-10 0.0002520951724393
"106786" 4.27219391671547e-10 9.40455073599871e-10
"183245" 4.27219391671547e-10 9.40455073599871e-10
"4439690" 5.51391452821158e-10 0.000373474185938143
"196831" 7.03995212983686e-10 3.73476830602176e-05
"289622" 1.27247007050784e-05 1.00402065007295e-09
"35735" 4.30310951061189e-10 2.80114475616178e-05
"305553" 8.30607969168549e-10 0.000140052622020196
"434651" 3.16512467449913e-05 8.90529648315848e-05
"1144442" 0.00017431430392045 0.000111129301685061
"4406684" 3.00798237257179e-05 6.45016985112422e-05
"4354247" 4.27678421974703e-10 3.73482913273756e-05
"1110594" 4.29539959571057e-10 1.8674611288109e-05
"12727" 1.27243347150427e-05 1.80968908103538e-09
"4478647" 1.87763666131914e-09 7.46924513545043e-05
"350367" 4.27219391671547e-10 9.40455073599871e-10
"3727987" 2.9690364359564e-05 1.16433889524053e-09
"755148" 5.18677913482124e-05 0.000371338819755509
"812632" 4.27219391671547e-10 9.40455073599871e-10
"314922" 4.27219391671547e-10 9.40455073599871e-10
"300405" 5.66934275322561e-10 8.403217463137e-05
"199256" 7.84127010476251e-10 9.33685344871179e-05
"360635" 0.00164143474035036 2.46270027106096e-09
"960519" 4.2461698417578e-05 0.000308013267788073
"4321402" 0.000140149967998808 0.00148415706201419
"515299" 2.19058963820007e-09 0.000401481091417562
"4372523" 7.42568202210827e-06 0.000123708000388334
"515747" 4.27219391671547e-10 9.40455073599871e-10
"42538" 4.27219391671547e-10 9.40455073599871e-10
"16087" 4.27219391671547e-10 9.40455073599871e-10
"288977" 4.27219391671547e-10 9.40455073599871e-10
"273134" 5.08973561080816e-05 1.55805745596035e-09
"4339002" 4.27219391671547e-10 9.40455073599871e-10
"3540765" 4.27219391671547e-10 9.40455073599871e-10
"175962" 6.85287465299883e-05 3.5883556642921e-05
"989074" 4.32756439831478e-10 5.60219560903461e-05
"292103" 4.27219391671547e-10 9.40455073599871e-10
"189309" 5.80846840974572e-10 0.000102705819946522
"150451" 4.27219391671547e-10 9.40455073599871e-10
"4404132" 8.08325853335283e-05 0.000251556435896862
"4470139" 9.64657173949961e-10 0.000140052326932121
"358483" 1.45179011975456e-09 0.000121377578644861
"4414476" 1.17283748945678e-09 0.000915009420224816
"927202" 0.0101749330733641 0.000981328706254462
"4322986" 4.27576947889429e-10 5.60219674921687e-05
"553080" 4.27219391671547e-10 9.40455073599871e-10
"790466" 4.27219391671547e-10 9.40455073599871e-10
"1614788" 4.27219391671547e-10 9.40455073599871e-10
"4458755" 2.03011274817618e-09 0.000177397333180222
"4366287" 4.49498041474276e-05 6.91151544379324e-05
"521927" 3.57811426077184e-05 4.26143175334888e-05
"610111" 4.27219391671547e-10 9.40455073599871e-10
"4458758" 2.61130623872478e-09 0.00100837463336189
"470724" 4.27219391671547e-10 9.40455073599871e-10
"1133558" 7.63444113384207e-05 4.96901739350383e-09
"362009" 4.27219391671547e-10 9.40455073599871e-10
"997439" 5.34886393904673e-10 0.000177400624886661
"563851" 8.63394386347628e-10 3.73473321684298e-05
"4428714" 7.76678258787909e-10 0.000205410606532743
"584765" 4.27219391671547e-10 9.40455073599871e-10
"4295417" 4.27219391671547e-10 9.40455073599871e-10
"4125815" 4.27219391671547e-10 9.40455073599871e-10
"4295418" 4.27219391671547e-10 9.40455073599871e-10
"4295419" 6.51222260624631e-10 0.000158726692850527
"310160" 4.27219391671547e-10 9.40455073599871e-10
"304871" 7.3261221058644e-10 0.00026143173136129
"851821" 6.35728953573828e-08 0.000522724853668817
"851824" 4.27219391671547e-10 9.40455073599871e-10
"254797" 4.27219391671547e-10 9.40455073599871e-10
"432303" 0.000169655775628781 5.37926529986423e-09
"133732" 4.27219391671547e-10 9.40455073599871e-10
"4298899" 4.27219391671547e-10 9.40455073599871e-10
"272076" 4.27219391671547e-10 9.40455073599871e-10
"3996148" 4.29794841473553e-10 7.46956385512276e-05
"4394095" 4.27219391671547e-10 9.40455073599871e-10
"935278" 0.000160879286286686 2.86601720931962e-05
"4394099" 5.9987256205802e-10 3.7347912269578e-05
"814363" 2.8295271450338e-05 6.84301580778464e-05
"525344" 5.09501816805075e-10 2.80112732355836e-05
"4212012" 6.15895629342782e-10 2.80110390266115e-05
"288362" 6.73096515519373e-06 0.000115900448066763
"231563" 4.27219391671547e-10 9.40455073599871e-10
"351292" 4.2929973496781e-10 2.80114497876208e-05
"4461799" 5.7724465846272e-10 0.000140053179758955
"187796" 4.7719426285254e-10 5.60218582675956e-05
"271476" 1.41555818307372e-05 3.41985003385667e-05
"4201971" 4.27219391671547e-10 9.40455073599871e-10
"4376637" 6.78631898318736e-05 1.34399537164356e-09
"189936" 4.27219391671547e-10 9.40455073599871e-10
"4442485" 5.31021626767191e-10 1.86743878924849e-05
"399637" 4.27219391671547e-10 9.40455073599871e-10
"189938" 4.27219391671547e-10 9.40455073599871e-10
"901834" 7.50738197153763e-10 2.80107421923808e-05
"257175" 4.27219391671547e-10 9.40455073599871e-10
"331633" 4.27219391671547e-10 9.40455073599871e-10
"527874" 4.27219391671547e-10 9.40455073599871e-10
"178885" 6.63064987559051e-10 0.000242758208516932
"4298163" 1.51072651421125e-09 0.000354798398174192
"4478367" 1.23575447232265e-09 0.000168062244067136
"214031" 4.53612721879385e-10 7.4695586119947e-05
"214036" 4.27219391671547e-10 9.40455073599871e-10
"827852" 4.27219391671547e-10 9.40455073599871e-10
"165421" 0.0135028422269583 0.0040002618875514
"872328" 1.55157372389923e-05 4.05411853824516e-05
"4482889" 0.000209855332265291 0.000135596626001835
"760848" 4.27219391671547e-10 9.40455073599871e-10
"320844" 6.30066629666619e-10 2.80110078314466e-05
"1127280" 4.27219391671547e-10 9.40455073599871e-10
"72481" 4.27219391671547e-10 9.40455073599871e-10
"923909" 5.19459811165136e-10 1.86744133439583e-05
"4217226" 4.27219391671547e-10 9.40455073599871e-10
"367433" 4.58842703228273e-10 0.000102706088519094
"3195932" 4.27219391671547e-10 9.40455073599871e-10
"320906" 6.69237838631038e-10 0.000494852820137315
"329884" 4.27219391671547e-10 9.40455073599871e-10
"370964" 4.27219391671547e-10 9.40455073599871e-10
"132609" 4.57098277309966e-05 8.61157620831873e-05
"256498" 4.27219391671547e-10 9.40455073599871e-10
"4313141" 4.27219391671547e-10 9.40455073599871e-10
"183817" 5.00835018475765e-08 0.000177291550003916
"4389067" 4.27219391671547e-10 9.40455073599871e-10
"91524" 4.32756345676473e-10 2.80114421784553e-05
"589007" 4.27219391671547e-10 9.40455073599871e-10
"121873" 4.27219391671547e-10 9.40455073599871e-10
"581021" 0.000190496525847738 0.00190552692885679
"198910" 4.27219391671547e-10 9.40455073599871e-10
"4371463" 3.11730991896728e-09 0.000177394940100376
"240271" 5.61921303241617e-10 1.86743198717807e-05
"99332" 4.27219391671547e-10 9.40455073599871e-10
"1035532" 5.31023792729853e-10 2.80112258584162e-05
"821514" 4.27651194103233e-10 2.80114534166324e-05
"444857" 3.83939251736859e-05 0.000821157086581441
"693338" 0.000148450378324111 1.47563013808739e-09
"254099" 5.10820665148585e-10 7.46954601858526e-05
"4436444" 1.62992135242556e-05 3.88164791979698e-05
"4422512" 4.27219391671547e-10 9.40455073599871e-10
"4347159" 7.23887513671385e-05 0.000279481021884425
"2814830" 9.51346738362628e-10 3.73471385554411e-05
"4331586" 4.27219391671547e-10 9.40455073599871e-10
"193731" 5.60161312855878e-10 6.53585135996258e-05
"629404" 9.00174907708899e-06 0.000652438296882495
"70628" 4.27219391671547e-10 9.40455073599871e-10
"396239" 2.70001718772349e-05 3.39337051639876e-05
"387095" 0.000952833298217655 0.0008529327547356
"4323932" 2.20060585448301e-09 0.000774954588195408
"176750" 5.32436647937789e-10 2.80112227482294e-05
"4481613" 4.27219391671547e-10 9.40455073599871e-10
"902711" 1.12720723810499e-05 0.000329988055106585
"898207" 4.27219391671547e-10 9.40455073599871e-10
"4447248" 6.67729960078107e-05 0.000403885264762275
"891034" 2.60314957746651e-09 0.000438827535121429
"3202924" 0.0285663068884581 0.0110449323596633
"4319155" 4.27219391671547e-10 9.40455073599871e-10
"197490" 4.27219391671547e-10 9.40455073599871e-10
"4476186" 4.15849036444632e-08 0.000877573105820866
"998969" 2.70094408525958e-05 3.39133028709733e-05
"513010" 4.27219391671547e-10 9.40455073599871e-10
"4411875" 6.01470771497946e-10 0.000112042612516974
"317104" 4.2929973496781e-10 2.80114497876208e-05
"208479" 8.93656309279921e-10 6.53577794636762e-05
"1031232" 6.06827006762983e-05 0.00187383873564673
"326991" 4.27219391671547e-10 9.40455073599871e-10
"4443237" 4.27219391671547e-10 9.40455073599871e-10
"175222" 4.83942390873603e-10 2.80113295005658e-05
"258980" 4.2929973496781e-10 2.80114497876208e-05
"4322466" 1.93346693525558e-05 0.000545660495677146
"178148" 4.27219391671547e-10 9.40455073599871e-10
"4464787" 4.27219391671547e-10 9.40455073599871e-10
"849535" 4.27219391671547e-10 9.40455073599871e-10
"1110417" 4.2413871274667e-05 2.91538687806715e-09
"4377731" 0.000163072512252313 0.00172313872960172
"4318208" 0.000168559824911764 0.000497270351671809
"347200" 4.18750936780655e-05 0.000346651949223461
"370772" 0.00394047168610946 0.000662522693774542
"1115121" 4.27219391671547e-10 9.40455073599871e-10
"212698" 4.27219391671547e-10 9.40455073599871e-10
"340960" 4.27219391671547e-10 9.40455073599871e-10
"299473" 5.48801556723258e-10 3.73480246942711e-05
"4439360" 5.53809519764749e-10 3.73480136700114e-05
"1066410" 0.000253102324749998 0.000964742239472518
"918313" 4.27219391671547e-10 9.40455073599871e-10
"325977" 5.986689676964e-10 3.73479149190678e-05
"263138" 1.69660684795134e-05 1.150070934165e-09
"359445" 1.69653043107234e-05 2.83226612877638e-09
"23898" 4.27219391671547e-10 9.40455073599871e-10
"302429" 4.27219391671547e-10 9.40455073599871e-10
"950948" 4.27219391671547e-10 9.40455073599871e-10
"177503" 1.69656449364041e-05 2.08243332389903e-09
"3393186" 0.00135123076668592 0.00100297699457047
"4477911" 4.27219391671547e-10 9.40455073599871e-10
"12562" 2.03328837894987e-09 0.000242755192189243
"1019465" 4.27219391671547e-10 9.40455073599871e-10
"393051" 0.000738632984104143 0.000362751064430836
"292749" 4.27219391671547e-10 9.40455073599871e-10
"292745" 4.27219391671547e-10 9.40455073599871e-10
"292294" 4.27219391671547e-10 9.40455073599871e-10
"273112" 4.27219391671547e-10 9.40455073599871e-10
"663885" 0.000114004896124437 0.000113175050094367
"588277" 4.80380862404528e-10 0.000112042879077005
"184464" 4.90539119280432e-10 0.000289442778158515
"4317477" 1.3771508556922e-09 0.000112040904980408
"110457" 6.32783273968338e-10 2.80110018512203e-05
"92043" 4.27219391671547e-10 9.40455073599871e-10
"2279387" 5.44177391714802e-10 0.000102705900668439
"4335578" 1.696506694192e-05 3.35479546367771e-09
"545511" 5.11251416040443e-10 4.66849453255334e-05
"428116" 4.27219391671547e-10 9.40455073599871e-10
"2046330" 5.31023792729853e-10 2.80112258584162e-05
"4294781" 4.27219391671547e-10 9.40455073599871e-10
"184897" 4.27219391671547e-10 9.40455073599871e-10
"320048" 4.27219391671547e-10 9.40455073599871e-10
"4392484" 4.3959671429385e-10 7.46956169739629e-05
"4392487" 4.27219391671547e-10 9.40455073599871e-10
"521496" 1.01662185509886e-09 0.000214746916306096
"4456852" 1.5342072579831e-09 0.000261429966778249
"4348101" 5.00004756548143e-09 0.00037346421495528
"569912" 2.12075926592802e-05 9.51819902857933e-10
"4458736" 4.27219391671547e-10 9.40455073599871e-10
"4295788" 3.14690083507993e-06 8.64428822177391e-05
"582627" 4.27219391671547e-10 9.40455073599871e-10
"4226754" 0.00384646515578588 0.00043053851803079
"301253" 5.9380441086159e-05 1.08094556457433e-09
"4455583" 4.83942390873603e-10 2.80113295005658e-05
"4473596" 4.27219391671547e-10 9.40455073599871e-10
"3016478" 4.55983133612803e-10 2.80113910483939e-05
"363735" 0.000132235579733855 0.000595906034686794
"836693" 2.12071273228599e-05 1.97618354869915e-09
"4399793" 4.93247456464928e-10 0.000177400716548126
"351927" 4.27219391671547e-10 9.40455073599871e-10
"4371880" 0.000274757213291406 0.00133723017583527
"195343" 4.27219391671547e-10 9.40455073599871e-10
"4415321" 0.00029515997092691 7.8527796189884e-05
"3430935" 7.45126091642999e-10 0.000112042296282728
"808245" 5.02121177838217e-09 0.000205401262908019
"316357" 4.90566374167371e-10 6.53586668017213e-05
"301640" 4.27219391671547e-10 9.40455073599871e-10
"519704" 4.27219391671547e-10 9.40455073599871e-10
"4349503" 7.82804813903812e-10 3.73475095735468e-05
"676761" 0.000136609051900659 0.00012877346461295
"14920" 4.27219391671547e-10 9.40455073599871e-10
"840279" 1.37681293116184e-09 2.80093639888875e-05
"269775" 4.27863799482290e-10 3.73482909193184e-05
"4331866" 1.69661199337016e-05 1.03680277122267e-09
"986513" 5.62977007808449e-05 0.000128166135293334
"4397680" 5.2541478203314e-10 0.000205411159649038
"319621" 4.27219391671547e-10 9.40455073599871e-10
"273320" 4.27219391671547e-10 9.40455073599871e-10
"183454" 4.27219391671547e-10 9.40455073599871e-10
"1148211" 7.61528451167003e-05 3.77740371003482e-05
"102701" 4.27219391671547e-10 9.40455073599871e-10
"335097" 4.27219391671547e-10 9.40455073599871e-10
"4453609" 4.27219391671547e-10 9.40455073599871e-10
"433186" 0.00105611705482416 1.97157038635962e-09
"309929" 5.48201967955061e-10 6.53585399261991e-05
"934614" 1.29096531054316e-09 0.000504188289474597
"2283112" 8.69684655454797e-10 2.80104803507873e-05
"697063" 5.04744726046262e-10 0.000177400691238756
"28175" 4.27219391671547e-10 9.40455073599871e-10
"197237" 4.27219391671547e-10 9.40455073599871e-10
"190913" 4.27219391671547e-10 9.40455073599871e-10
"4433947" 4.86741326715464e-10 7.46955131926184e-05
"686900" 7.90185060557259e-10 5.60211692684868e-05
"527238" 1.69653043107234e-05 2.83226612877638e-09
"4336077" 4.27219391671547e-10 9.40455073599871e-10
"4336070" 4.27219391671547e-10 9.40455073599871e-10
"4432891" 3.28627995704064e-05 0.00029179637163583
"26264" 6.15122177066341e-06 0.000107839846365665
"183870" 4.27219391671547e-10 9.40455073599871e-10
"357412" 5.24683939996501e-10 6.53585916973699e-05
"130663" 4.27219391671547e-10 9.40455073599871e-10
"4419059" 4.55983133612803e-10 2.80113910483939e-05
"4371062" 4.27219391671547e-10 9.40455073599871e-10
"358386" 0.000279933488225674 4.44267267992775e-09
"424270" 5.68985221897922e-10 0.000102705846057999
"552651" 2.03950955592523e-05 2.98000479379927e-05
"196180" 1.27241533785597e-05 2.20887179199737e-09
"328207" 4.27219391671547e-10 9.40455073599871e-10
"4431545" 1.27243347150427e-05 1.80968908103538e-09
"4400440" 0.000455496849923103 6.16808645863808e-05
"199182" 4.27219391671547e-10 9.40455073599871e-10
"4475886" 3.40492683724198e-05 0.000111784623288795
"215097" 2.38892539640425e-05 5.94555701255835e-05
